,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
51,110,0,27013,1408,1088,1660,10460,1177,588,1362
52,165,0,33907,1712,1351,2006,13293,1316,686,1725
53,220,0,40799,2016,1614,2352,16126,1455,784,2088
54,275,0,47786,2535,1893,2844,20266,2177,1132,2637
55,330,0,55317,3054,2172,3336,24487,2458,1480,3227
56,385,0,62928,3573,2451,3828,28708,2739,1828,3817
57,440,0,70888,4092,2730,4320,32929,3020,2176,4407
58,495,0,78517,4958,3109,5190,38729,4190,2652,5269
59,550,0,86977,5894,3488,6060,44857,4573,3128,6131
60,605,0,95822,6830,3867,6930,50985,4956,3604,6993
61,660,0,100585,7566,4093,7558,55907,5271,3982,7696
62,715,0,105558,8302,4319,8186,60729,6099,4261,8399
63,770,0,111292,9038,4545,8814,65651,6414,4639,9102
64,825,0,117723,9774,4771,9442,70573,6729,5017,9805
65,825,0,120930,10406,4887,9966,73868,6989,5395,10304
66,825,0,124532,10989,5003,10490,77000,7611,5773,10803
67,825,0,128618,11621,5119,10953,80295,7799,6151,11302
68,825,0,133381,12253,5235,11477,83590,8059,6529,11801
69,825,0,134830,12670,5335,11855,85497,8233,6657,12073
70,825,0,136371,13087,5435,12233,87224,8591,6785,12345
71,825,0,138662,13504,5535,12611,89131,8765,6913,12617
72,825,0,141590,13921,5635,12989,91038,8939,7041,12889
73,825,0,141590,13921,5635,12989,91038,8939,7041,12889
74,825,0,141590,13921,5635,12989,91038,8939,7041,12889
75,825,0,141590,13921,5635,12989,91038,8939,7041,12889
76,825,0,141590,13921,5635,12989,91038,8939,7041,12889
77,825,0,141590,13921,5635,12989,91038,8939,7041,12889
78,825,0,141590,13921,5635,12989,91038,8939,7041,12889
79,825,0,141590,13921,5635,12989,91038,8939,7041,12889
80,825,0,141590,13921,5635,12989,91038,8939,7041,12889
81,825,0,141590,13921,5635,12989,91038,8939,7041,12889
82,825,0,141590,13921,5635,12989,91038,8939,7041,12889
83,825,0,141590,13921,5635,12989,91038,8939,7041,12889
84,825,0,141590,13921,5635,12989,91038,8939,7041,12889
85,825,0,141590,13921,5635,12989,91038,8939,7041,12889
86,825,0,141590,13921,5635,12989,91038,8939,7041,12889
87,825,0,141590,13921,5635,12989,91038,8939,7041,12889
88,825,0,141590,13921,5635,12989,91038,8939,7041,12889
89,825,0,141590,13921,5635,12989,91038,8939,7041,12889
90,825,0,141590,13921,5635,12989,91038,8939,7041,12889
91,825,0,141590,13921,5635,12989,91038,8939,7041,12889
92,825,0,141590,13921,5635,12989,91038,8939,7041,12889
93,825,0,141590,13921,5635,12989,91038,8939,7041,12889
94,825,0,141590,13921,5635,12989,91038,8939,7041,12889
95,825,0,141590,13921,5635,12989,91038,8939,7041,12889
96,825,0,141590,13921,5635,12989,91038,8939,7041,12889
97,825,0,141590,13921,5635,12989,91038,8939,7041,12889
98,825,0,141590,13921,5635,12989,91038,8939,7041,12889
99,825,0,141590,13921,5635,12989,91038,8939,7041,12889
100,825,0,141590,13921,5635,12989,91038,8939,7041,12889
101,825,0,141590,13921,5635,12989,91038,8939,7041,12889
102,825,0,141590,13921,5635,12989,91038,8939,7041,12889
103,825,0,141590,13921,5635,12989,91038,8939,7041,12889
104,825,0,141590,13921,5635,12989,91038,8939,7041,12889
105,825,0,141590,13921,5635,12989,91038,8939,7041,12889
106,825,0,141590,13921,5635,12989,91038,8939,7041,12889
107,825,0,141590,13921,5635,12989,91038,8939,7041,12889
108,825,0,141590,13921,5635,12989,91038,8939,7041,12889
109,825,0,141590,13921,5635,12989,91038,8939,7041,12889
110,825,0,141590,13921,5635,12989,91038,8939,7041,12889
111,825,0,141590,13921,5635,12989,91038,8939,7041,12889
112,825,0,141590,13921,5635,12989,91038,8939,7041,12889
113,825,0,141590,13921,5635,12989,91038,8939,7041,12889
114,825,0,141590,13921,5635,12989,91038,8939,7041,12889
115,825,0,141590,13921,5635,12989,91038,8939,7041,12889
116,825,0,141590,13921,5635,12989,91038,8939,7041,12889
117,825,0,141590,13921,5635,12989,91038,8939,7041,12889
118,825,0,141590,13921,5635,12989,91038,8939,7041,12889
119,825,0,141590,13921,5635,12989,91038,8939,7041,12889
120,825,0,141590,13921,5635,12989,91038,8939,7041,12889
121,825,0,141590,13921,5635,12989,91038,8939,7041,12889
122,825,0,141590,13921,5635,12989,91038,8939,7041,12889
123,825,0,141590,13921,5635,12989,91038,8939,7041,12889
124,825,0,141590,13921,5635,12989,91038,8939,7041,12889
125,825,0,144788,14121,5788,13231,92244,9007,7041,13048
126,825,0,147963,14321,5857,13473,93442,9349,7041,13207
127,825,0,151348,14521,6010,13715,94648,9417,7041,13366
128,825,0,154781,14721,6163,13957,95854,9485,7041,13525
129,880,0,160624,15025,6426,14303,98687,9624,7041,13888
130,935,0,166615,15329,6689,14649,101316,10116,7041,14251
131,990,0,173022,15633,6952,14995,104149,10255,7041,14614
132,1045,0,179558,15937,7215,15341,106982,10394,7041,14977
133,1100,0,187394,16456,7494,15833,111203,10619,7041,15567
134,1155,0,195256,16975,7773,16325,115284,11374,7041,16157
135,1210,0,203539,17494,8052,16817,119505,11599,7041,16747
136,1265,0,211965,18013,8331,17309,123726,11824,7041,17337
137,1320,0,221107,18949,8710,18179,129854,12151,7041,18199
138,1375,0,230274,19885,9089,19049,135912,13192,7041,19061
139,1430,0,240471,20764,9468,19919,141989,13592,7041,19923
140,1485,0,251143,22259,9847,20789,148117,13919,7041,20785
141,1540,0,262183,23754,10226,21659,154245,14246,7041,21647
142,1595,0,273505,25031,10605,22529,160187,15287,7041,22509
143,1650,0,285138,26526,10984,23399,166315,15687,7041,23371
144,1705,0,297293,28824,11363,24269,172443,16014,7041,24233
145,1760,0,309857,31122,11742,25139,178571,16341,7041,25095
146,1815,0,322566,33333,12121,26009,184598,17313,7041,25957
147,1870,0,335709,35631,12500,26879,190696,17713,7041,26819
148,1925,0,349522,38771,12879,27749,196824,18040,7041,27681
149,1980,0,363742,41985,13258,28619,202952,18367,7041,28543
150,2035,0,378085,45199,13637,29489,208977,19339,7041,29405
151,2090,0,393165,48413,14016,30359,215094,19756,7041,30238
152,2145,0,409113,52164,14395,31229,221222,20083,7041,31100
153,2200,0,425380,55945,14774,32099,227350,20410,7041,31962
154,2255,41,442101,59609,15153,32969,233386,21382,7041,32824
155,2310,82,458889,63390,15532,33839,239486,21851,7041,33686
156,2365,151,475917,67259,15911,34709,245614,22178,7041,34548
157,2420,192,488483,70369,16137,35337,250536,22437,7041,35251
158,2475,233,501002,73449,16363,35965,255421,23120,7041,35954
159,2530,404,513776,76559,16589,36593,260324,23468,7041,36657
160,2585,575,526629,79669,16815,37221,265246,23727,7041,37360
161,2585,616,535579,81872,16931,37745,268541,23915,7041,37859
162,2585,657,544420,84075,17047,38269,271754,24448,7041,38358
163,2585,698,553328,86278,17163,38793,275049,24725,7041,38857
164,2585,739,562287,88481,17279,39317,278344,24913,7041,39356
165,2585,818,566865,89465,17379,39695,280251,25015,7041,39628
166,2585,954,571305,90449,17479,40073,282158,25232,7041,39865
167,2585,1158,575872,91433,17579,40451,284044,25423,7041,40137
168,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
169,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
170,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
171,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
172,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
173,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
174,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
175,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
176,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
177,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
178,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
179,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
180,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
181,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
182,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
183,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
184,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
185,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
186,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
187,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
188,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
189,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
190,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
191,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
192,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
193,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
194,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
195,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
196,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
197,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
198,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
199,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
200,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
201,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
202,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
203,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
204,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
205,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
206,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
207,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
208,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
209,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
210,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
211,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
212,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
213,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
214,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
215,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
216,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
217,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
218,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
219,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
220,2585,1439,580450,92417,17679,40829,285951,25525,7041,40409
221,2585,1439,585071,93176,17832,41071,287157,25593,7041,40568
222,2585,1439,591359,93860,17985,41313,288363,25882,7041,40727
223,2585,1439,597761,94619,18088,41555,289569,26003,7041,40886
224,2585,1439,604163,95378,18241,41797,290775,26071,7041,41045
225,2640,1439,614298,97044,18504,42143,293608,26210,7041,41408
226,2695,1439,625778,98710,18767,42489,296430,26649,7041,41771
227,2750,1495,637442,100376,19030,42835,299252,26841,7041,42134
228,2805,1551,649484,102042,19293,43181,302085,26980,7041,42497
229,2860,1648,665848,104927,19572,43673,306306,27205,7041,43087
230,2915,1768,683568,107690,19851,44165,310527,27960,7041,43677
231,2952,1888,701541,110575,20130,44657,314748,28238,7041,44267
232,3007,2008,719570,113460,20409,45149,318969,28463,7041,44857
233,3062,2207,742276,117329,20788,46019,325097,28790,7041,45719
234,3117,2463,766380,121079,21167,46889,331192,29749,7041,46581
235,3172,2826,790610,124948,21546,47759,337320,30218,7041,47443
236,3227,3682,815115,128817,21925,48629,343448,30545,7041,48305
237,3282,5058,839775,132686,22304,49499,349576,30872,7041,49167
238,3337,6944,864124,136499,22683,50357,355704,31831,7041,50029
239,3392,8992,888729,140297,23062,51227,361803,32313,7041,50891
240,3447,11228,913454,144166,23441,52097,367931,32640,7041,51753
241,3502,13962,938391,148035,23820,52967,374059,32967,7041,52615
242,3557,17519,963109,151848,24199,53837,380187,33926,7041,53477
243,3612,21726,988105,155704,24578,54707,386315,34408,7041,54339
244,3667,26303,1013311,159573,24957,55577,392443,34735,7041,55201
245,3722,31216,1038517,163442,25336,56447,398571,35062,7041,56063
246,3777,36627,1063570,167232,25715,57317,404699,36021,7041,56925
247,3832,42568,1088734,171101,26094,58187,410768,36503,7041,57787
248,3887,48970,1113970,174970,26473,59057,416896,36830,7041,58649
249,3942,55722,1139286,178839,26852,59927,423024,37157,7041,59511
250,3997,62454,1164501,182708,27231,60797,429114,38116,7041,60373
251,4052,69227,1189956,186577,27610,61667,435242,38598,7041,61235
252,4107,76114,1215588,190446,27989,62537,441370,38925,7041,62097
253,4162,81620,1233898,193584,28215,63165,446292,39184,7041,62800
254,4217,87011,1252201,196722,28441,63793,451193,39854,7041,63503
255,4272,92399,1270645,199860,28667,64421,456115,40215,7041,64206
256,4327,97956,1289200,202998,28893,65049,461037,40498,7041,64909
257,4327,101651,1302070,205229,29009,65573,464332,40686,7041,65408
258,4327,105265,1315020,207460,29125,66097,467627,41206,7041,65907
259,4327,108960,1328263,209666,29241,66621,470905,41516,7041,66406
260,4327,112655,1341599,211897,29357,67145,474200,41724,7041,66905
261,4327,114683,1348116,212909,29457,67523,476107,41826,7041,67177
262,4327,116675,1354617,213921,29557,67901,478014,42030,7041,67449
263,4327,118646,1361123,214933,29657,68279,479921,42234,7041,67693
264,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
265,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
266,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
267,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
268,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
269,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
270,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
271,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
272,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
273,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
274,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
275,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
276,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
277,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
278,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
279,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
280,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
281,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
282,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
283,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
284,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
285,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
286,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
287,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
288,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
289,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
290,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
291,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
292,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
293,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
294,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
295,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
296,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
297,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
298,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
299,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
300,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
301,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
302,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
303,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
304,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
305,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
306,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
307,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
308,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
309,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
310,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
311,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
312,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
313,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
314,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
315,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
316,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
317,4327,120674,1367773,215945,29757,68657,481828,42336,7041,67965
318,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
319,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
320,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
321,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
322,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
323,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
324,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
325,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
326,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
327,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
328,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
329,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
330,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
331,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
332,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
333,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
334,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
335,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
336,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
337,4327,120674,1367773,215945,29757,68657,481828,42415,7041,67965
338,4327,120674,1367773,215945,29757,68657,481828,42573,7041,67965
339,4327,120674,1367773,215945,29757,68657,481828,42922,7041,67965
340,4327,120674,1367773,215945,29757,68657,481828,43265,7041,67965
341,4327,120674,1367773,215945,29757,68657,481828,43915,7041,67965
342,4327,120674,1367773,215945,29757,68657,481828,44912,7041,67965
343,4327,120674,1367773,215945,29757,68657,481828,46125,7041,67965
344,4327,120674,1367773,215945,29757,68657,481828,47634,7041,67965
345,4327,120674,1367773,215945,29757,68657,481828,49518,7041,67965
346,4327,120674,1367773,215945,29757,68657,481828,51671,7041,67965
347,4327,120674,1367773,215945,29757,68657,481828,54501,7041,67965
348,4327,120674,1367773,215945,29757,68657,481828,57405,7041,67965
349,4327,120674,1367773,215945,29757,68657,481828,59675,7041,67965
350,4327,120674,1367773,215945,29757,68657,481828,61867,7041,67965
351,4327,120674,1367773,215945,29757,68657,481828,64266,7041,67965
352,4327,120674,1367773,215945,29757,68657,481828,66681,7041,67965
353,4327,120674,1367773,215945,29757,68657,481828,68495,7041,67965
354,4327,120674,1367773,215945,29757,68657,481828,70456,7041,67965
355,4327,120674,1367773,215945,29757,68657,481828,72370,7041,67965
356,4327,120708,1367773,215945,29757,68657,481828,74364,7041,67965
357,4327,120708,1367773,215945,29757,68657,481828,74982,7041,67965
358,4327,120785,1367773,215945,29757,68657,481828,75759,7041,67965
359,4327,120862,1367773,215945,29757,68657,481828,76536,7041,67965
360,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
361,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
362,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
363,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
364,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
365,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
366,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
367,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
368,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
369,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
370,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
371,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
372,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
373,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
374,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
375,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
376,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
377,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
378,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
379,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
380,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
381,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
382,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
383,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
384,4327,120939,1367773,215945,29757,68657,481828,77279,7041,67965
385,4382,133780,1394274,220022,30136,69527,487956,82702,7517,68827
386,4437,146621,1420775,224099,30515,70397,494084,88125,7993,69689
387,4492,159462,1447276,228176,30894,71267,500212,93548,8469,70551
388,4547,172303,1473777,232253,31273,72137,506340,98971,8945,71413
389,4602,185144,1500278,236330,31652,73007,512468,104394,9421,72275
390,4657,197985,1526779,240407,32031,73877,518596,109817,9897,73137
391,4712,210826,1553280,244484,32410,74747,524724,115240,10373,73999
392,4767,223667,1579781,248561,32789,75617,530852,120663,10849,74861
393,4822,236508,1606282,252638,33168,76487,536980,126086,11325,75723
394,4877,249349,1632783,256715,33547,77357,543108,131509,11801,76585
395,4932,262190,1659284,260792,33926,78227,549236,136932,12277,77447
396,4987,275031,1685785,264869,34305,79097,555364,142355,12753,78309
397,5042,287872,1712286,268946,34684,79967,561492,147778,13229,79171
398,5097,300713,1738787,273023,35063,80837,567620,153201,13705,80033
399,5152,313554,1765288,277100,35442,81707,573748,158624,14181,80895
400,5207,326395,1791789,281177,35821,82577,579876,164047,14657,81757
401,5262,339236,1818290,285254,36200,83447,586004,169470,15133,82619
402,5317,352077,1844791,289331,36579,84317,592132,174893,15609,83481
403,5372,364918,1871292,293408,36958,85187,598260,180316,16085,84343
404,5427,377759,1897793,297485,37337,86057,604388,185739,16561,85205
405,5482,390600,1924294,301562,37716,86927,610516,191162,17037,86067
406,5537,403441,1950795,305639,38095,87797,616644,196585,17513,86929
407,5592,416282,1977296,309716,38474,88667,622772,202008,17989,87791
408,5647,429123,2003797,313793,38853,89537,628900,207431,18465,88653
409,5702,441964,2030298,317870,39232,90407,635028,212854,18941,89515
410,5757,454805,2056799,321947,39611,91277,641156,218277,19417,90377
411,5812,467646,2083300,326024,39990,92147,647284,223700,19893,91239
412,5867,480487,2109801,330101,40369,93017,653412,229123,20369,92101
413,5922,494781,2136302,334178,40748,93887,659540,235818,20845,92963
414,5977,509103,2162803,338255,41127,94757,665668,242513,21321,93825
415,6032,523425,2189304,342332,41506,95627,671796,249208,21797,94687
416,6087,537747,2215805,346409,41885,96497,677924,255903,22273,95549
417,6142,553855,2242306,350486,42264,97367,684052,263651,22749,96411
418,6197,569963,2268807,354563,42643,98237,690180,271455,23225,97273
419,6252,586071,2295308,358640,43022,99107,696308,279259,23701,98135
420,6307,602179,2321973,362717,43401,99977,702436,287063,24177,98997
421,6362,619852,2348656,366794,43780,100847,708564,296529,24653,99859
422,6417,637525,2375339,370871,44159,101717,714692,305995,25129,100721
423,6472,655198,2402218,374948,44538,102587,720820,315461,25605,101583
424,6527,672871,2429371,379025,44917,103457,726948,324927,26081,102445
425,6582,692160,2457134,383199,45296,104327,733076,335446,26557,103307
426,6637,711449,2486111,387373,45675,105197,739204,345965,27033,104169
427,6692,730942,2515532,391547,46054,106067,745332,356484,27509,105031
428,6747,750458,2545357,395721,46433,106937,751460,367003,27985,105893
429,6802,770005,2575538,399895,46812,107807,757588,377522,28461,106755
430,6857,789552,2606317,404069,47191,108677,763716,388041,28937,107617
431,6912,809099,2637740,408243,47570,109547,769844,398560,29413,108479
432,6967,828721,2669423,412417,47949,110417,775972,409079,29889,109341
433,7022,848428,2701324,416591,48328,111287,782100,419598,30365,110203
434,7077,868135,2734123,420765,48707,112157,788228,430117,30841,111065
435,7132,887842,2767432,424939,49086,113027,794356,440636,31317,111927
436,7187,907549,2801119,429113,49465,113897,800484,451155,31793,112789
437,7242,927312,2835166,433287,49844,114767,806612,461674,32269,113651
438,7297,947206,2869797,437461,50223,115637,812740,472193,32745,114513
439,7352,967309,2905142,441635,50602,116507,818868,482712,33221,115375
440,7407,987570,2940861,445809,50981,117377,824996,493231,33697,116237
441,7462,1008121,2977026,449983,51360,118247,831124,503750,34173,117099
442,7517,1028761,3013865,454157,51739,119117,837252,514269,34649,117961
443,7572,1049914,3051368,458331,52118,119987,843380,524788,35125,118823
444,7627,1071282,3089609,462558,52497,120857,849508,535307,35601,119685
445,7682,1091099,3126422,466732,52876,121727,855636,544554,36077,120547
446,7737,1110916,3163439,470906,53255,122597,861764,553801,36553,121409
447,7792,1130845,3200953,475080,53634,123467,867892,563048,37029,122271
448,7847,1150839,3238823,479254,54013,124337,874020,572295,37505,123133
