,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
51,100,0,21429,1286,1524,762,14753,1246,498,2112
52,150,0,26971,1675,1810,1039,18106,1431,747,2558
53,200,0,33155,2064,2096,1316,21459,1616,996,3004
54,250,0,39330,2677,2597,1811,26518,2224,1417,3540
55,300,0,46215,3290,3098,2306,31664,2417,1838,4161
56,350,0,53401,3903,3599,2801,36810,2610,2259,4782
57,400,0,61038,4516,4100,3296,41956,2803,2680,5403
58,511,0,69080,5226,4676,3844,48780,3484,3252,6252
59,622,0,78130,6101,5252,4453,55751,3691,3824,7101
60,733,0,87347,6976,5828,5062,62722,3898,4396,7950
61,844,0,93279,7724,6166,5619,67655,4004,4968,8494
62,955,0,99021,8337,6504,6176,72472,4432,5540,9038
63,1066,0,105415,9085,6842,6733,77405,4553,6112,9582
64,1177,0,112496,9833,7180,7290,82338,4737,6684,10126
65,1238,0,115697,10319,7470,7622,85956,4837,7007,10529
66,1299,0,119243,10805,7760,7954,89514,5062,7194,10932
67,1360,0,123219,11291,8050,8286,93132,5162,7517,11335
68,1421,0,128052,11777,8340,8618,96750,5262,7840,11738
69,1482,0,129721,12039,8415,8732,98575,5276,7991,11966
70,1543,0,131659,12301,8490,8846,100372,5320,8142,12194
71,1604,0,133795,12488,8565,8960,102197,5378,8293,12422
72,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
73,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
74,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
75,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
76,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
77,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
78,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
79,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
80,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
81,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
82,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
83,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
84,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
85,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
86,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
87,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
88,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
89,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
90,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
91,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
92,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
93,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
94,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
95,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
96,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
97,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
98,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
99,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
100,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
101,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
102,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
103,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
104,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
105,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
106,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
107,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
108,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
109,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
110,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
111,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
112,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
113,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
114,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
115,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
116,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
117,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
118,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
119,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
120,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
121,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
122,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
123,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
124,1665,0,136365,12750,8640,9074,104022,5392,8444,12650
125,1665,0,138647,12877,8878,9126,106060,5493,8444,12955
126,1665,0,140998,13004,9116,9178,108098,5662,8444,13237
127,1665,0,143374,13131,9354,9230,110136,5763,8444,13542
128,1665,0,145846,13258,9592,9282,112174,5864,8444,13847
129,1715,0,150464,13647,9878,9559,115527,6049,8444,14293
130,1765,0,155290,14036,10164,9836,118831,6450,8444,14739
131,1815,0,160525,14425,10450,10113,122142,6734,8444,15185
132,1865,0,165961,14814,10736,10390,125495,6919,8444,15631
133,1915,0,173452,15427,11237,10885,130641,7112,8444,16252
134,1965,0,181139,16040,11738,11380,135651,7601,8444,16873
135,2015,0,189007,16653,12239,11875,140797,7898,8444,17467
136,2065,0,197036,17266,12740,12370,145943,8091,8444,18088
137,2176,0,206057,18141,13316,12979,152914,8298,8444,18937
138,2287,0,215476,19016,13892,13588,159742,8831,8444,19786
139,2398,0,225439,19891,14468,14197,166666,9201,8444,20635
140,2509,0,235950,20766,15044,14806,173637,9408,8444,21484
141,2620,0,246992,21641,15620,15415,180608,9615,8444,22333
142,2731,0,258028,22516,16196,16024,187568,10148,8444,23182
143,2842,0,269582,23391,16772,16633,194502,10518,8444,24009
144,2953,0,281752,24266,17348,17242,201473,10725,8444,24858
145,3064,0,294279,25141,17924,17851,208444,10932,8444,25707
146,3175,0,306875,26016,18500,18460,215340,11465,8444,26556
147,3286,0,319898,26891,19076,19069,222238,11835,8444,27405
148,3397,0,333622,27950,19652,19678,229209,12042,8444,28254
149,3508,0,348091,29329,20228,20287,236180,12249,8444,29103
150,3619,0,362991,30873,20804,20896,243104,12703,8444,29952
151,3730,0,378187,32853,21361,21505,249956,13073,8444,30801
152,3841,0,394100,35347,21937,22114,256927,13280,8444,31650
153,3952,0,410488,38385,22513,22723,263898,13487,8444,32499
154,4063,0,426937,41404,23089,23332,270846,13941,8444,33348
155,4174,0,443553,44682,23665,23941,277754,14390,8444,34197
156,4285,0,460404,48093,24241,24550,284725,14597,8444,35046
157,4396,0,473662,50606,24579,25107,289658,14703,8444,35590
158,4507,0,486755,53056,24917,25664,294540,14988,8444,36107
159,4618,8,499916,55490,25255,26221,299467,15252,8444,36651
160,4729,16,513174,58027,25593,26778,304400,15358,8444,37195
161,4790,16,521764,59532,25883,27110,308018,15380,8444,37598
162,4851,16,530289,61037,26173,27442,311629,15448,8444,38001
163,4912,16,538792,62516,26463,27774,315247,15593,8444,38404
164,4973,16,547382,64021,26753,28106,318865,15615,8444,38807
165,5034,16,551429,64645,26828,28220,320690,15629,8444,39035
166,5095,16,555362,65269,26903,28334,322515,15673,8444,39263
167,5156,16,559355,65893,26978,28448,324340,15731,8444,39491
168,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
169,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
170,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
171,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
172,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
173,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
174,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
175,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
176,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
177,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
178,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
179,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
180,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
181,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
182,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
183,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
184,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
185,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
186,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
187,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
188,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
189,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
190,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
191,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
192,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
193,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
194,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
195,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
196,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
197,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
198,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
199,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
200,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
201,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
202,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
203,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
204,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
205,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
206,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
207,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
208,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
209,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
210,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
211,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
212,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
213,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
214,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
215,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
216,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
217,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
218,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
219,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
220,5217,182,563402,66517,27053,28562,326165,15745,8444,39719
221,5217,182,566876,67183,27291,28614,328203,15846,8444,40024
222,5217,182,571436,67849,27529,28666,330241,16015,8444,40329
223,5217,182,576053,68580,27767,28718,332279,16200,8444,40634
224,5217,182,580739,69400,28005,28770,334317,16301,8444,40939
225,5267,190,590093,71252,28291,29047,337670,16486,8444,41385
226,5317,198,600469,73104,28577,29324,341004,16872,8444,41831
227,5367,206,611086,74956,28863,29601,344349,17176,8444,42277
228,5417,214,621944,76808,29149,29878,347702,17361,8444,42723
229,5467,222,637512,79517,29650,30373,352848,17554,8444,43344
230,5517,230,653369,82226,30151,30868,357958,17964,8444,43965
231,5567,238,669616,84797,30652,31363,363104,18355,8444,44586
232,5617,246,686162,87584,31153,31858,368250,18548,8444,45207
233,5728,254,706818,90995,31729,32467,375221,18755,8444,46056
234,5839,262,728026,94289,32305,33076,382169,19209,8444,46905
235,5950,270,749452,97700,32881,33685,389119,19658,8444,47754
236,6061,585,771453,101111,33457,34294,396090,19865,8444,48603
237,6172,1374,793576,104522,34033,34903,403061,20072,8444,49452
238,6283,2628,815591,107928,34609,35512,410032,20526,8444,50301
239,6394,4201,837861,111308,35129,36121,417003,20975,8444,51150
240,6505,6356,860551,114743,35705,36730,423974,21182,8444,51999
241,6616,8862,883334,118178,36281,37339,430945,21389,8444,52848
242,6727,11690,905922,121560,36857,37948,437893,21843,8444,53670
243,6838,14850,928697,124995,37433,38557,444836,22292,8444,54519
244,6949,18420,951608,128467,38009,39166,451807,22499,8444,55368
245,7060,22308,974519,131939,38585,39775,458778,22706,8444,56217
246,7171,26525,997359,135411,39161,40384,465733,23160,8444,57043
247,7282,30893,1020209,138883,39737,40993,472671,23609,8444,57892
248,7393,35854,1043201,142485,40313,41602,479642,23816,8444,58741
249,7504,41298,1066193,146087,40889,42211,486613,24023,8444,59590
250,7615,46765,1089065,149637,41465,42820,493584,24429,8444,60439
251,7726,52597,1111915,153290,42041,43429,500540,24878,8444,61288
252,7837,58713,1134907,156943,42617,44038,507511,25085,8444,62137
253,7948,62972,1152506,159647,42955,44595,512444,25191,8444,62681
254,8059,67158,1170028,162379,43293,45152,517377,25428,8444,63225
255,8170,71382,1187709,165111,43631,45709,522304,25740,8444,63769
256,8281,75657,1205481,167843,43969,46266,527237,25846,8444,64313
257,8342,78525,1216252,169543,44259,46598,530855,25868,8444,64716
258,8403,81480,1226989,171230,44549,46930,534473,25936,8444,65119
259,8464,84487,1237714,172930,44839,47262,538091,26081,8444,65522
260,8525,87494,1248545,174630,45129,47594,541709,26103,8444,65925
261,8586,89110,1253537,175412,45204,47708,543534,26117,8444,66153
262,8647,90726,1258539,176194,45279,47822,545338,26161,8444,66381
263,8708,92300,1263591,176976,45354,47936,547163,26219,8444,66609
264,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
265,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
266,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
267,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
268,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
269,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
270,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
271,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
272,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
273,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
274,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
275,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
276,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
277,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
278,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
279,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
280,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
281,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
282,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
283,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
284,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
285,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
286,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
287,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
288,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
289,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
290,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
291,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
292,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
293,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
294,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
295,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
296,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
297,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
298,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
299,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
300,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
301,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
302,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
303,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
304,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
305,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
306,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
307,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
308,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
309,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
310,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
311,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
312,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
313,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
314,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
315,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
316,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
317,8769,93916,1268643,177758,45429,48050,548988,26233,8444,66837
318,8769,93916,1268643,177758,45429,48050,548988,26301,8444,66837
319,8769,93916,1268643,177758,45429,48050,548988,26301,8444,66837
320,8769,93916,1268643,177758,45429,48050,548988,26301,8444,66837
321,8769,93916,1268643,177758,45429,48050,548988,26301,8444,66837
322,8769,93916,1268643,177758,45429,48050,548988,26301,8444,66837
323,8769,93916,1268643,177758,45429,48050,548988,26301,8444,66837
324,8769,93916,1268643,177758,45429,48050,548988,26301,8444,66837
325,8769,93916,1268643,177758,45429,48050,548988,26301,8444,66837
326,8769,93916,1268643,177758,45429,48050,548988,26301,8444,66837
327,8769,93916,1268643,177758,45429,48050,548988,26301,8444,66837
328,8769,93916,1268643,177758,45429,48050,548988,26306,8444,66837
329,8769,93916,1268643,177758,45429,48050,548988,26390,8444,66837
330,8769,93916,1268643,177758,45429,48050,548988,26403,8444,66837
331,8769,93916,1268643,177758,45429,48050,548988,26403,8444,66837
332,8769,93916,1268643,177758,45429,48050,548988,26550,8444,66837
333,8769,93916,1268643,177758,45429,48050,548988,26634,8444,66837
334,8769,93916,1268643,177758,45429,48050,548988,26634,8444,66837
335,8769,93916,1268643,177809,45429,48050,548988,26651,8444,66837
336,8769,93916,1268643,177809,45429,48050,548988,26667,8444,66837
337,8769,93916,1268643,177809,45429,48050,548988,26691,8444,66837
338,8769,93916,1268643,177860,45429,48050,548988,26844,8444,66837
339,8769,93965,1268643,177860,45429,48050,548988,27006,8444,66837
340,8769,94014,1268643,177860,45429,48050,548988,27445,8444,66837
341,8769,94014,1268643,177975,45429,48050,548988,27921,8444,66837
342,8769,94063,1268643,178026,45429,48050,548988,28712,8444,66837
343,8769,94128,1268643,178141,45429,48050,548988,30114,8444,66837
344,8769,94193,1268643,178246,45429,48050,548988,32151,8444,66837
345,8769,94258,1268643,178415,45429,48050,548988,34588,8444,66837
346,8769,94381,1268643,178584,45429,48050,548988,37284,8444,66837
347,8769,94553,1268643,178753,45429,48050,548988,40184,8444,66837
348,8769,94725,1268643,178922,45429,48050,548988,43167,8444,66837
349,8769,94799,1268643,178976,45429,48050,548988,45200,8444,66837
350,8769,94928,1268643,178976,45429,48050,548988,47354,8444,66837
351,8769,95057,1268643,179030,45429,48050,548988,49419,8444,66837
352,8769,95231,1268643,179084,45429,48050,548988,51647,8444,66837
353,8769,95283,1268643,179138,45429,48050,548988,53141,8444,66837
354,8769,95437,1268643,179192,45429,48050,548988,54740,8444,66837
355,8769,95591,1268643,179246,45429,48050,548988,56213,8444,66837
356,8769,95804,1268643,179300,45429,48050,548988,57755,8444,66837
357,8769,95943,1268643,179300,45429,48050,548988,58456,8444,66837
358,8769,96141,1268643,179300,45429,48050,548988,59188,8444,66837
359,8769,96339,1268643,179300,45429,48050,548988,59845,8444,66837
360,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
361,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
362,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
363,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
364,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
365,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
366,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
367,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
368,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
369,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
370,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
371,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
372,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
373,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
374,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
375,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
376,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
377,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
378,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
379,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
380,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
381,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
382,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
383,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
384,8769,96537,1268643,179300,45429,48050,548988,60577,8444,66837
385,8880,108974,1292010,183404,46005,48659,555959,64677,9341,67686
386,8991,121411,1315377,187508,46581,49268,562930,68777,10238,68535
387,9102,133848,1338744,191612,47157,49877,569901,72877,11135,69384
388,9213,146285,1362111,195716,47733,50486,576872,76977,12032,70233
389,9324,158722,1385478,199820,48309,51095,583843,81077,12929,71082
390,9435,171159,1408845,203924,48885,51704,590814,85177,13826,71931
391,9546,183596,1432212,208028,49461,52313,597785,89277,14723,72780
392,9657,196033,1455579,212132,50037,52922,604756,93377,15620,73629
393,9768,208470,1478946,216236,50613,53531,611727,97477,16517,74478
394,9879,220907,1502313,220340,51189,54140,618698,101577,17414,75327
395,9990,233344,1525680,224444,51765,54749,625669,105677,18311,76176
396,10101,245781,1549047,228548,52341,55358,632640,109777,19208,77025
397,10212,258218,1572414,232652,52917,55967,639611,113877,20105,77874
398,10323,270655,1595781,236756,53493,56576,646582,117977,21002,78723
399,10434,283092,1619148,240860,54069,57185,653553,122077,21899,79572
400,10545,295529,1642515,244964,54645,57794,660524,126177,22796,80421
401,10656,307966,1665882,249068,55221,58403,667495,130277,23693,81270
402,10767,320403,1689249,253172,55797,59012,674466,134377,24590,82119
403,10878,332840,1712616,257276,56373,59621,681437,138477,25487,82968
404,10989,345277,1735983,261380,56949,60230,688408,142577,26384,83817
405,11100,357714,1759350,265484,57525,60839,695379,146677,27281,84666
406,11211,370151,1782717,269588,58101,61448,702350,150777,28178,85515
407,11322,382588,1806084,273692,58677,62057,709321,154877,29075,86364
408,11433,395025,1829451,277796,59253,62666,716292,158977,29972,87213
409,11544,407462,1852818,281900,59829,63275,723263,163077,30869,88062
410,11655,419899,1876185,286004,60405,63884,730234,167177,31766,88911
411,11766,432336,1899552,290108,60981,64493,737205,171277,32663,89760
412,11877,444773,1922919,294212,61557,65102,744176,175377,33560,90609
413,11988,459162,1946286,298431,62133,65711,751147,180711,34457,91458
414,12099,473551,1969653,302650,62709,66320,758118,186045,35354,92307
415,12210,487940,1993020,306869,63285,66929,765089,191379,36251,93156
416,12321,502329,2016387,311088,63861,67538,772060,196713,37148,94005
417,12432,518097,2039754,315307,64437,68147,779031,202933,38483,94854
418,12543,533944,2063121,319526,65013,68756,786002,209153,39818,95703
419,12654,549791,2086488,323745,65589,69365,792973,215373,41153,96552
420,12765,565638,2109855,327964,66165,69974,799944,221593,42488,97401
421,12876,582764,2133610,332274,66741,70583,806915,228780,43895,98250
422,12987,599890,2157417,336741,67317,71192,813886,235967,45302,99099
423,13098,617089,2181622,341208,67893,71801,820857,243154,46709,99948
424,13209,634288,2206073,345675,68469,72410,827828,250341,48116,100797
425,13320,652734,2230848,350300,69045,73019,834799,258334,49663,101646
426,13431,671219,2256171,354925,69621,73628,841770,266327,51210,102495
427,13542,689704,2281718,359550,70197,74237,848741,274320,52757,103344
428,13653,708189,2307967,364175,70773,74846,855712,282313,54304,104193
429,13764,726732,2334700,368800,71349,75455,862683,290306,55851,105042
430,13875,745343,2361815,373425,71925,76064,869654,298299,57398,105891
431,13986,763954,2389430,378050,72501,76673,876625,306292,58945,106740
432,14097,782595,2417329,382675,73077,77282,883596,314285,60492,107589
433,14208,801236,2445352,387300,73653,77891,890567,322278,62039,108438
434,14319,820008,2473983,391925,74229,78500,897538,330271,63606,109287
435,14430,838780,2503334,396550,74805,79109,904509,338264,65173,110136
436,14541,857552,2533149,401175,75381,79718,911480,346257,66740,110985
437,14652,876406,2563242,405913,75957,80327,918451,354250,68307,111834
438,14763,895260,2593579,410651,76533,80936,925422,362243,69874,112683
439,14874,914114,2624076,415454,77109,81545,932393,370236,71441,113532
440,14985,932968,2655091,420339,77685,82154,939364,378229,72978,114381
441,15096,951822,2686468,425224,78261,82763,946335,386222,74515,115230
442,15207,970676,2718825,430173,78837,83372,953306,394215,76052,116079
443,15318,989538,2751602,435209,79413,83981,960277,402208,77589,116928
444,15429,1008400,2784859,440364,79989,84590,967248,410201,79126,117777
445,15540,1025310,2816002,444785,80565,85199,974219,416960,80663,118626
446,15651,1042220,2847199,449272,81141,85808,981190,423719,82200,119475
447,15762,1059130,2878594,453759,81717,86417,988161,430478,83737,120324
448,15873,1076040,2910343,458274,82293,87026,995132,437237,85274,121173
