,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
98,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
99,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
100,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
101,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
102,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
103,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
104,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
105,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
106,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
107,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
108,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
109,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
110,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
111,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
112,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
113,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
114,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
115,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
116,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
117,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
118,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
119,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
120,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
121,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
122,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
123,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
124,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
125,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
126,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
127,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
128,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
129,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
130,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
131,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
132,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
133,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
134,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
135,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
136,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
137,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
138,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
139,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
140,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
141,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
142,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
143,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
144,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
145,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
146,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
147,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
148,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
149,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
150,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
151,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
152,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
153,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
154,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
155,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
156,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
157,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
158,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
159,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
160,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
161,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
162,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
163,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
164,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
165,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
166,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
167,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
168,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
169,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
170,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
171,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
172,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
173,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
174,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
175,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
176,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
177,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
178,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
179,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
180,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
181,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
182,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
183,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
184,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
185,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
186,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
187,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
188,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
189,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
190,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
191,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
192,3075,895915,0,0,0,64500,189900,0,0,69600,0,26625,65400,338700,91575,22275
193,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
194,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
195,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
196,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
197,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
198,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
199,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
200,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
201,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
202,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
203,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
204,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
205,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
206,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
207,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
208,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
209,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
210,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
211,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
212,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
213,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
214,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
215,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
216,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
217,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
218,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
219,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
220,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
221,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
222,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
223,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
224,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
225,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
226,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
227,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
228,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
229,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
230,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
231,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
232,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
233,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
234,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
235,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
236,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
237,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
238,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
239,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
240,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
241,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
242,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
243,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
244,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
245,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
246,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
247,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
248,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
249,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
250,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
251,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
252,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
253,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
254,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
255,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
256,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
257,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
258,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
259,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
260,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
261,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
262,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
263,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
264,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
265,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
266,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
267,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
268,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
269,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
270,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
271,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
272,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
273,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
274,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
275,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
276,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
277,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
278,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
279,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
280,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
281,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
282,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
283,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
284,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
285,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
286,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
287,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
288,3075,909990,90570,0,232285,64500,189900,300,0,69600,0,26625,65400,338700,91575,22275
289,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
290,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
291,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
292,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
293,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
294,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
295,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
296,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
297,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
298,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
299,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
300,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
301,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
302,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
303,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
304,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
305,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
306,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
307,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
308,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
309,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
310,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
311,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
312,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
313,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
314,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
315,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
316,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
317,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
318,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
319,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
320,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
321,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
322,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
323,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
324,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
325,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
326,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
327,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
328,6970,1137710,725825,0,238920,145445,429235,300,0,157760,0,26625,146960,765450,207255,50490
