,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
98,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
99,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
100,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
101,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
102,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
103,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
104,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
105,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
106,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
107,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
108,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
109,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
110,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
111,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
112,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
113,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
114,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
115,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
116,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
117,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
118,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
119,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
120,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
121,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
122,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
123,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
124,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
125,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
126,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
127,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
128,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
129,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
130,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
131,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
132,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
133,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
134,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
135,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
136,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
137,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
138,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
139,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
140,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
141,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
142,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
143,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
144,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
145,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
146,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
147,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
148,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
149,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
150,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
151,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
152,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
153,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
154,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
155,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
156,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
157,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
158,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
159,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
160,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
161,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
162,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
163,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
164,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
165,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
166,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
167,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
168,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
169,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
170,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
171,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
172,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
173,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
174,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
175,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
176,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
177,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
178,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
179,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
180,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
181,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
182,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
183,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
184,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
185,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
186,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
187,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
188,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
189,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
190,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
191,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
192,2250,828320,0,0,0,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
193,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
194,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
195,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
196,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
197,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
198,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
199,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
200,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
201,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
202,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
203,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
204,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
205,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
206,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
207,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
208,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
209,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
210,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
211,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
212,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
213,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
214,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
215,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
216,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
217,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
218,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
219,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
220,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
221,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
222,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
223,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
224,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
225,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
226,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
227,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
228,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
229,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
230,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
231,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
232,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
233,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
234,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
235,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
236,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
237,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
238,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
239,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
240,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
241,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
242,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
243,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
244,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
245,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
246,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
247,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
248,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
249,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
250,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
251,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
252,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
253,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
254,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
255,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
256,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
257,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
258,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
259,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
260,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
261,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
262,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
263,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
264,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
265,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
266,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
267,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
268,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
269,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
270,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
271,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
272,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
273,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
274,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
275,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
276,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
277,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
278,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
279,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
280,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
281,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
282,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
283,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
284,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
285,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
286,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
287,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
288,2250,851670,77775,0,242890,53250,178200,0,0,87825,0,36900,73950,349800,95175,28275
289,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
290,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
291,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
292,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
293,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
294,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
295,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
296,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
297,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
298,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
299,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
300,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
301,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
302,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
303,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
304,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
305,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
306,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
307,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
308,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
309,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
310,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
311,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
312,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
313,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
314,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
315,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
316,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
317,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
318,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
319,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
320,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
321,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
322,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
323,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
324,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
325,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
326,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
327,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
328,5100,1129820,763135,0,250240,120245,402640,0,0,198320,0,36900,167185,788920,215375,63895
