,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
98,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
99,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
100,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
101,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
102,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
103,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
104,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
105,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
106,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
107,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
108,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
109,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
110,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
111,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
112,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
113,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
114,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
115,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
116,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
117,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
118,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
119,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
120,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
121,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
122,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
123,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
124,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
125,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
126,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
127,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
128,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
129,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
130,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
131,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
132,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
133,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
134,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
135,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
136,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
137,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
138,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
139,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
140,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
141,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
142,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
143,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
144,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
145,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
146,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
147,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
148,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
149,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
150,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
151,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
152,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
153,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
154,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
155,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
156,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
157,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
158,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
159,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
160,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
161,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
162,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
163,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
164,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
165,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
166,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
167,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
168,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
169,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
170,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
171,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
172,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
173,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
174,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
175,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
176,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
177,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
178,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
179,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
180,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
181,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
182,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
183,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
184,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
185,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
186,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
187,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
188,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
189,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
190,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
191,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
192,5775,849465,0,0,0,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
193,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
194,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
195,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
196,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
197,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
198,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
199,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
200,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
201,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
202,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
203,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
204,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
205,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
206,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
207,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
208,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
209,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
210,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
211,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
212,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
213,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
214,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
215,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
216,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
217,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
218,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
219,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
220,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
221,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
222,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
223,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
224,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
225,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
226,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
227,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
228,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
229,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
230,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
231,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
232,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
233,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
234,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
235,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
236,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
237,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
238,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
239,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
240,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
241,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
242,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
243,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
244,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
245,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
246,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
247,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
248,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
249,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
250,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
251,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
252,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
253,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
254,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
255,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
256,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
257,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
258,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
259,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
260,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
261,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
262,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
263,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
264,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
265,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
266,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
267,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
268,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
269,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
270,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
271,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
272,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
273,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
274,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
275,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
276,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
277,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
278,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
279,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
280,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
281,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
282,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
283,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
284,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
285,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
286,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
287,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
288,5775,863860,67300,0,219185,72525,166500,350,0,67500,0,44250,87300,338100,74550,27300
289,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
290,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
291,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
292,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
293,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
294,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
295,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
296,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
297,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
298,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
299,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
300,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
301,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
302,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
303,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
304,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
305,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
306,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
307,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
308,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
309,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
310,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
311,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
312,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
313,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
314,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
315,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
316,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
317,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
318,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
319,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
320,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
321,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
322,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
323,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
324,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
325,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
326,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
327,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
328,13090,1107865,673295,0,225790,162880,376380,350,0,152385,0,44250,197140,765215,168785,61505
