,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
51,138,0,26540,1692,728,2088,14520,1879,984,1676
52,161,0,32622,2192,896,2598,18305,2252,1182,2038
53,184,0,39030,2692,1064,3108,22090,2625,1380,2400
54,207,0,45641,3319,1396,3659,26947,3431,1578,2896
55,230,0,52736,3966,1728,4256,32157,3813,1776,3392
56,253,0,60041,4613,2060,4853,37367,4186,1974,3888
57,276,0,67785,5260,2392,5450,42577,4559,2172,4384
58,344,0,75352,5906,2772,6136,49349,5369,2584,5185
59,412,0,83579,6608,3152,6846,56161,5751,2996,5986
60,480,0,92209,7310,3532,7556,62986,6124,3408,6787
61,525,0,96633,7839,3814,7999,68031,6328,3673,7350
62,570,0,100954,8368,4096,8442,72917,6812,3938,7835
63,615,0,105888,8897,4378,8885,77952,7058,4203,8398
64,660,0,111254,9426,4660,9328,82997,7328,4468,8961
65,705,0,113131,9628,4872,9528,86037,7328,4682,9400
66,750,0,115073,9830,5084,9728,89018,7516,4896,9773
67,795,0,117718,10032,5296,9928,92058,7516,5110,10212
68,840,0,121239,10234,5508,10128,95098,7516,5324,10651
69,885,0,122929,10289,5556,10241,96713,7516,5538,10956
70,930,0,124989,10344,5604,10354,98328,7619,5752,11261
71,975,0,127408,10399,5652,10467,99943,7619,5966,11566
72,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
73,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
74,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
75,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
76,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
77,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
78,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
79,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
80,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
81,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
82,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
83,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
84,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
85,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
86,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
87,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
88,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
89,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
90,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
91,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
92,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
93,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
94,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
95,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
96,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
97,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
98,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
99,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
100,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
101,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
102,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
103,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
104,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
105,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
106,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
107,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
108,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
109,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
110,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
111,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
112,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
113,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
114,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
115,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
116,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
117,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
118,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
119,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
120,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
121,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
122,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
123,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
124,1020,0,130325,10454,5700,10580,101558,7619,6180,11871
125,1043,0,133509,10627,5798,10847,103338,7788,6180,12109
126,1066,0,136656,10800,5896,11114,105072,8114,6180,12347
127,1089,0,139886,10973,5994,11381,106852,8292,6180,12548
128,1112,0,143533,11146,6092,11648,108632,8461,6180,12786
129,1135,0,149242,11646,6260,12158,112417,8834,6180,13148
130,1158,0,154853,12146,6412,12668,116160,9456,6180,13437
131,1181,0,160807,12598,6580,13178,119945,9801,6180,13799
132,1204,0,166926,13098,6748,13688,123730,10174,6180,14161
133,1227,0,173781,13745,7080,14285,128940,10547,6180,14657
134,1227,0,180807,14292,7412,14882,134136,11303,6180,15153
135,1250,0,188320,14939,7744,15479,139307,11727,6180,15649
136,1273,0,196241,15586,8076,16076,144517,12100,6180,16145
137,1341,0,205069,16288,8456,16786,151342,12473,6180,16946
138,1409,0,213899,16934,8836,17496,158036,13275,6180,17747
139,1477,0,223581,17636,9216,18132,164861,13707,6180,18548
140,1545,0,233749,18975,9596,18842,171686,14080,6180,19349
141,1613,0,244159,20377,9976,19552,178511,14453,6180,20150
142,1681,0,254674,21699,10350,20172,185336,15255,6180,20940
143,1749,0,265511,23101,10730,20882,192161,15687,6180,21688
144,1817,0,276784,25008,11110,21592,198986,16060,6180,22489
145,1885,0,288304,26969,11490,22302,205811,16433,6180,23290
146,1953,0,300204,28760,11870,23012,212623,17192,6180,24091
147,2021,0,312659,30673,12250,23722,219389,17624,6180,24892
148,2089,0,325629,33301,12630,24432,226214,17997,6180,25693
149,2157,0,339122,35995,13010,25142,233039,18370,6180,26494
150,2202,0,352685,38637,13384,25852,239850,19083,6180,27258
151,2270,0,366913,41314,13764,26562,246675,19558,6180,28059
152,2338,0,382464,44588,14144,27272,253500,19931,6180,28860
153,2406,0,398545,47862,14524,27982,260325,20304,6180,29661
154,2429,0,414729,51073,14904,28692,267150,21017,6180,30462
155,2497,0,431034,54394,15278,29402,273970,21538,6180,31263
156,2565,64,447488,57731,15658,30112,280795,21911,6180,32064
157,2610,64,459497,60195,15940,30555,285840,22115,6180,32627
158,2655,64,471342,62659,16222,30998,290840,22466,6180,33190
159,2700,64,483331,65123,16504,31441,295885,22758,6180,33753
160,2745,64,495340,67587,16786,31884,300930,22962,6180,34316
161,2790,139,503205,69083,16998,32084,303970,22962,6180,34755
162,2835,292,511023,70579,17210,32284,307000,23063,6180,35194
163,2880,445,518888,72075,17422,32484,310026,23150,6180,35633
164,2925,752,526753,73571,17634,32684,313066,23150,6180,36072
165,2970,827,531263,74253,17682,32797,314681,23150,6180,36377
166,3015,902,535773,74921,17730,32910,316296,23196,6180,36682
167,3060,1015,540283,75603,17778,33023,317911,23196,6180,36987
168,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
169,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
170,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
171,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
172,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
173,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
174,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
175,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
176,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
177,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
178,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
179,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
180,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
181,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
182,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
183,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
184,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
185,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
186,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
187,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
188,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
189,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
190,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
191,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
192,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
193,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
194,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
195,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
196,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
197,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
198,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
199,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
200,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
201,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
202,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
203,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
204,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
205,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
206,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
207,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
208,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
209,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
210,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
211,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
212,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
213,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
214,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
215,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
216,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
217,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
218,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
219,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
220,3105,1196,544793,76285,17826,33136,319526,23196,6180,37292
221,3128,1196,549238,77158,17924,33403,321306,23365,6180,37530
222,3151,1196,554649,78031,18022,33670,323071,23640,6180,37768
223,3174,1196,560157,78904,18120,33937,324806,23869,6180,38006
224,3197,1196,565717,79777,18218,34204,326586,24038,6180,38244
225,3220,1196,575467,81602,18386,34714,330371,24411,6180,38606
226,3243,1196,585975,83443,18554,35224,334156,24936,6180,38968
227,3266,1196,596911,85250,18722,35704,337929,25457,6180,39330
228,3289,1196,608042,87091,18890,36214,341714,25830,6180,39692
229,3312,1267,622637,89746,19222,36811,346924,26203,6180,40188
230,3335,1402,637674,92392,19554,37408,352134,26783,6180,40684
231,3358,1570,652602,95047,19886,37992,357309,27391,6180,41180
232,3381,1816,668149,97702,20218,38589,362519,27764,6180,41676
233,3449,2137,688601,101039,20598,39299,369344,28137,6180,42477
234,3517,2490,709679,104376,20978,40009,376147,28763,6180,43278
235,3585,2843,730959,107713,21358,40719,382954,29371,6180,44079
236,3653,3545,752635,111050,21738,41429,389779,29744,6180,44880
237,3721,5076,774740,114387,22118,42139,396604,30117,6180,45681
238,3789,6970,796915,117724,22498,42849,403390,30743,6180,46482
239,3857,9260,819081,121061,22878,43559,410204,31308,6180,47283
240,3925,11937,841728,124398,23258,44269,417029,31681,6180,48084
241,3993,15152,864375,127735,23638,44979,423854,32054,6180,48885
242,4061,18612,886935,131032,23936,45689,430649,32680,6180,49686
243,4129,22350,909708,134343,24316,46399,437469,33236,6180,50487
244,4197,26711,932516,137680,24696,47109,444294,33652,6180,51288
245,4265,31499,955527,141017,25076,47819,451119,34025,6180,52089
246,4333,36940,978380,144334,25456,48529,457932,34651,6180,52890
247,4401,42584,1001327,147671,25836,49239,464757,35207,6180,53691
248,4469,48513,1024391,151008,26216,49949,471582,35632,6180,54492
249,4537,54612,1047455,154420,26596,50659,478407,36005,6180,55293
250,4605,60798,1070501,157730,26976,51369,485232,36631,6180,56094
251,4673,67127,1093507,161142,27356,52079,492057,37187,6180,56895
252,4741,73727,1116571,164539,27736,52789,498882,37612,6180,57696
253,4786,78841,1132850,167078,28018,53232,503927,37816,6180,58259
254,4831,83903,1149001,169617,28300,53675,508972,38167,6180,58822
255,4876,89043,1165310,172129,28582,54118,514017,38597,6180,59385
256,4921,94237,1181619,174668,28864,54561,519062,38852,6180,59948
257,4966,97809,1191758,176239,29076,54761,522102,38852,6180,60387
258,5011,101381,1202084,177810,29288,54961,525110,38953,6180,60826
259,5056,104938,1212454,179381,29500,55161,528150,39040,6180,61265
260,5101,108510,1222824,180952,29712,55361,531190,39040,6180,61704
261,5146,109777,1228674,181709,29760,55474,532805,39040,6180,62009
262,5191,111044,1234524,182449,29808,55587,534420,39086,6180,62314
263,5236,112311,1240374,183206,29856,55700,536035,39086,6180,62619
264,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
265,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
266,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
267,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
268,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
269,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
270,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
271,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
272,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
273,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
274,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
275,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
276,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
277,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
278,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
279,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
280,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
281,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
282,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
283,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
284,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
285,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
286,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
287,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
288,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
289,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
290,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
291,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
292,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
293,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
294,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
295,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
296,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
297,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
298,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
299,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
300,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
301,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
302,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
303,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
304,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
305,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
306,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
307,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
308,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
309,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
310,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
311,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
312,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
313,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
314,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
315,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
316,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
317,5281,113578,1246224,183963,29904,55813,537650,39086,6180,62924
318,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
319,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
320,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
321,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
322,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
323,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
324,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
325,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
326,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
327,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
328,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
329,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
330,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
331,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
332,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
333,5281,113578,1246224,183963,29904,55813,537650,39176,6180,62924
334,5281,113578,1246224,183963,29904,55813,537650,39184,6180,62924
335,5281,113578,1246224,183963,29904,55813,537650,39230,6180,62924
336,5281,113578,1246224,183963,29904,55813,537650,39481,6180,62924
337,5281,113578,1246224,183963,29904,55813,537650,39889,6180,62924
338,5281,113578,1246224,183963,29904,55813,537650,40218,6180,62924
339,5281,113578,1246224,183963,29904,55813,537650,40843,6180,62924
340,5281,113578,1246224,183963,29904,55813,537650,41483,6180,62924
341,5281,113578,1246224,183963,29904,55813,537650,42645,6180,62924
342,5281,113578,1246224,183963,29904,55813,537650,44018,6180,62924
343,5281,113578,1246224,183963,29904,55813,537650,45997,6180,62924
344,5281,113578,1246224,183963,29904,55813,537650,48258,6180,62924
345,5281,113578,1246224,183963,29904,55813,537650,51242,6180,62924
346,5281,113578,1246224,183963,29904,55813,537650,54088,6180,62924
347,5281,113578,1246224,183963,29904,55813,537650,57528,6180,62924
348,5281,113578,1246224,183963,29904,55813,537650,61178,6180,62924
349,5281,113578,1246224,183963,29904,55813,537650,64067,6180,62924
350,5281,113578,1246224,183963,29904,55813,537650,66999,6180,62924
351,5281,113578,1246224,183963,29904,55813,537650,69901,6180,62924
352,5281,113578,1246224,183963,29904,55813,537650,72911,6180,62924
353,5281,113578,1246224,183963,29904,55813,537650,74928,6180,62924
354,5281,113658,1246224,183963,29904,55813,537650,76927,6180,62924
355,5281,113781,1246224,183963,29904,55813,537650,78950,6180,62924
356,5281,113904,1246224,183963,29904,55813,537650,80949,6180,62924
357,5281,113904,1246224,183963,29904,55813,537650,82001,6180,62924
358,5281,113904,1246224,183963,29904,55813,537650,83053,6180,62924
359,5281,113904,1246224,183963,29904,55813,537650,84069,6180,62924
360,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
361,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
362,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
363,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
364,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
365,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
366,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
367,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
368,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
369,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
370,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
371,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
372,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
373,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
374,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
375,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
376,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
377,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
378,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
379,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
380,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
381,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
382,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
383,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
384,5281,113904,1246224,183963,29904,55813,537650,85121,6180,62924
385,5349,126580,1269610,187649,30284,56523,544475,90414,6643,63725
386,5417,139256,1292996,191335,30664,57233,551300,95707,7106,64526
387,5485,151932,1316382,195021,31044,57943,558125,101000,7569,65327
388,5553,164608,1339768,198707,31424,58653,564950,106293,8032,66128
389,5621,177284,1363154,202393,31804,59363,571775,111586,8495,66929
390,5689,189960,1386540,206079,32184,60073,578600,116879,8958,67730
391,5757,202636,1409926,209765,32564,60783,585425,122172,9421,68531
392,5825,215312,1433312,213451,32944,61493,592250,127465,9884,69332
393,5893,227988,1456698,217137,33324,62203,599075,132758,10347,70133
394,5961,240664,1480084,220823,33704,62913,605900,138051,10810,70934
395,6029,253340,1503470,224509,34084,63623,612725,143344,11273,71735
396,6097,266016,1526856,228195,34464,64333,619550,148637,11736,72536
397,6165,278692,1550242,231881,34844,65043,626375,153930,12199,73337
398,6233,291368,1573628,235567,35224,65753,633200,159223,12662,74138
399,6301,304044,1597014,239253,35604,66463,640025,164516,13125,74939
400,6369,316720,1620400,242939,35984,67173,646850,169809,13588,75740
401,6437,329396,1643786,246625,36364,67883,653675,175102,14051,76541
402,6505,342072,1667172,250311,36744,68593,660500,180395,14514,77342
403,6573,354748,1690558,253997,37124,69303,667325,185688,14977,78143
404,6641,367424,1713944,257683,37504,70013,674150,190981,15440,78944
405,6709,380100,1737330,261369,37884,70723,680975,196274,15903,79745
406,6777,392776,1760716,265055,38264,71433,687800,201567,16366,80546
407,6845,405452,1784102,268741,38644,72143,694625,206860,16829,81347
408,6913,418128,1807488,272427,39024,72853,701450,212153,17292,82148
409,6981,430804,1830874,276113,39404,73563,708275,217446,17755,82949
410,7049,443480,1854260,279799,39784,74273,715100,222739,18218,83750
411,7117,456156,1877646,283485,40164,74983,721925,228032,18681,84551
412,7185,468832,1901032,287171,40544,75693,728750,233325,19144,85352
413,7253,483083,1924418,290857,40924,76403,735575,240126,19607,86153
414,7321,497334,1947804,294543,41304,77113,742400,246927,20070,86954
415,7389,511617,1971190,298229,41684,77823,749225,253728,20533,87755
416,7457,525900,1994576,301915,42064,78533,756050,260529,20996,88556
417,7525,541805,2017962,305601,42444,79243,762875,268555,21561,89357
418,7593,557710,2041348,309287,42824,79953,769700,276581,22126,90158
419,7661,573648,2064888,312973,43204,80663,776525,284607,22691,90959
420,7729,589586,2088428,316659,43584,81373,783350,292633,23256,91760
421,7797,607339,2112142,320345,43964,82083,790175,301748,23821,92561
422,7865,625092,2135856,324031,44344,82793,797000,310863,24386,93362
423,7933,642962,2159704,327717,44724,83503,803825,319978,24951,94163
424,8001,660979,2183728,331403,45104,84213,810650,329093,25516,94964
425,8069,680141,2208402,335164,45484,84923,817475,339306,26081,95765
426,8137,699303,2233878,338925,45864,85633,824300,349519,26646,96566
427,8205,718553,2260198,342686,46244,86343,831125,359732,27211,97367
428,8273,737835,2287014,346447,46624,87053,837950,369945,27776,98168
429,8341,757117,2314342,350232,47004,87763,844775,380158,28341,98969
430,8409,776399,2342144,354017,47384,88473,851600,390371,28906,99770
431,8477,795749,2370418,357802,47764,89183,858425,400584,29471,100571
432,8545,815099,2398692,361587,48144,89893,865250,410797,30036,101372
433,8613,834449,2427426,365372,48524,90603,872075,421010,30601,102173
434,8681,853799,2456474,369157,48904,91313,878900,431223,31166,102974
435,8749,873149,2485624,372942,49284,92023,885725,441436,31731,103775
436,8817,892499,2514896,376727,49664,92733,892550,451649,32296,104576
437,8885,911849,2544522,380512,50044,93443,899375,461862,32861,105377
438,8953,931199,2574502,384297,50424,94153,906200,472075,33426,106178
439,9021,950549,2605144,388082,50804,94863,913025,482288,33991,106979
440,9089,969899,2636140,391941,51184,95573,919850,492501,34556,107780
441,9157,989398,2667622,395800,51564,96283,926675,502714,35121,108581
442,9225,1008897,2699472,399659,51944,96993,933500,512927,35686,109382
443,9293,1028396,2731978,403518,52324,97703,940325,523140,36251,110183
444,9361,1047895,2765104,407377,52704,98413,947150,533353,36816,110984
445,9429,1065741,2796132,411252,53084,99123,953975,542058,37381,111785
446,9497,1083587,2827384,415127,53464,99833,960800,550763,37946,112586
