,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
51,22,0,21792,2650,484,910,15088,753,870,1866
52,33,0,27722,3300,674,1207,19010,843,1015,2285
53,44,0,34006,3950,864,1504,22932,933,1160,2704
54,55,0,40340,4655,1170,1841,28100,1638,1501,3632
55,66,0,47109,5422,1476,2178,33703,1758,1842,4560
56,77,0,54211,6189,1782,2515,39306,1878,2183,5488
57,88,0,61656,6956,2088,2852,44909,1998,2524,6416
58,165,0,69322,7842,2551,3420,51514,2825,2957,7484
59,242,0,77208,8728,3014,4084,58298,3193,3422,8552
60,319,0,85629,9614,3477,4748,65082,3475,3887,9620
61,396,0,90751,10150,3914,5312,70005,3747,4207,10431
62,473,0,95769,10686,4351,5876,74928,4382,4527,11242
63,550,0,101677,11222,4788,6440,79838,4802,4847,12053
64,627,0,108020,11758,5225,7004,84761,5074,5167,12864
65,693,0,110536,11994,5498,7371,87623,5266,5487,13513
66,759,0,113428,12230,5771,7738,90436,5726,5807,14162
67,825,0,116944,12466,6044,8105,93298,5918,6127,14811
68,891,0,121008,12702,6317,8472,96160,6110,6447,15460
69,957,0,122287,12821,6474,8799,97341,6272,6571,15600
70,1023,0,123795,12940,6631,9126,98522,6456,6695,15740
71,1089,0,125821,13059,6788,9453,99703,6618,6819,15880
72,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
73,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
74,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
75,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
76,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
77,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
78,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
79,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
80,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
81,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
82,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
83,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
84,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
85,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
86,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
87,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
88,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
89,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
90,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
91,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
92,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
93,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
94,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
95,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
96,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
97,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
98,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
99,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
100,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
101,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
102,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
103,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
104,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
105,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
106,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
107,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
108,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
109,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
110,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
111,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
112,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
113,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
114,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
115,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
116,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
117,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
118,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
119,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
120,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
121,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
122,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
123,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
124,1155,0,128327,13178,6945,9780,100884,6780,6943,16020
125,1155,0,130878,13528,6971,9880,102745,6790,6943,16277
126,1155,0,133442,13878,6997,9980,104606,6908,6943,16534
127,1155,0,136130,14228,7023,10080,106467,6918,6943,16791
128,1155,0,138818,14578,7049,10180,108328,6928,6943,17048
129,1166,0,143975,15228,7239,10477,112250,7018,6943,17467
130,1177,0,149402,15878,7429,10774,116099,7385,6943,17886
131,1188,0,155161,16528,7619,11071,120021,7623,6943,18305
132,1199,0,161169,17178,7809,11368,123943,7713,6943,18724
133,1210,0,168276,17945,8115,11705,129546,7833,6943,19652
134,1221,0,175488,18656,8421,12002,135070,8390,6943,20580
135,1232,0,183091,19423,8727,12339,140673,8648,6943,21508
136,1243,0,191016,20190,9033,12676,146276,8768,6943,22436
137,1320,0,199560,21076,9496,13340,153060,9050,6943,23504
138,1397,0,208545,21962,9959,14004,159759,9791,6943,24515
139,1474,0,218075,22848,10422,14644,166474,10307,6943,25583
140,1551,0,227831,24321,10885,15308,173258,10589,6943,26651
141,1628,0,237955,25794,11348,15972,180042,10871,6943,27719
142,1705,0,248256,27157,11811,16590,186826,11550,6943,28756
143,1782,0,258936,28630,12274,17254,193573,12066,6943,29824
144,1859,0,270000,30408,12737,17918,200357,12348,6943,30892
145,1936,0,281794,32186,13200,18582,207141,12630,6943,31960
146,2013,0,293678,33964,13663,19246,213751,13289,6943,33028
147,2090,0,305995,35742,14126,19910,220535,13793,6943,34053
148,2167,0,319405,38522,14589,20574,227319,14075,6943,35121
149,2244,0,333211,41302,15052,21238,234103,14357,6943,36189
150,2321,0,347356,43956,15515,21902,240828,14980,6943,37257
151,2398,0,361854,46736,15978,22566,247578,15578,6943,38325
152,2475,0,377400,50150,16441,23230,254362,15860,6943,39393
153,2552,0,393196,53564,16904,23894,261146,16142,6943,40461
154,2618,12,408937,56917,17367,24558,267880,16765,6943,41529
155,2695,24,424873,60331,17830,25222,274592,17399,6943,42597
156,2772,36,440926,63745,18293,25886,281376,17681,6943,43665
157,2849,36,453393,66251,18730,26450,286299,17953,6943,44476
158,2926,78,465690,68735,19159,26986,291184,18494,6943,45287
159,2992,120,477981,71241,19596,27550,296107,19082,6943,46098
160,3069,188,490448,73747,20033,28114,301030,19354,6943,46909
161,3135,214,497918,75548,20306,28481,303892,19546,6943,47558
162,3201,240,505202,77336,20579,28848,306754,19920,6943,48207
163,3267,266,512664,79137,20852,29215,309616,20198,6943,48856
164,3333,352,520134,80938,21125,29582,312478,20390,6943,49505
165,3399,454,523777,81682,21282,29909,313659,20552,6943,49645
166,3465,637,527382,82426,21439,30236,314840,20736,6943,49785
167,3531,902,531025,83170,21596,30563,316021,20898,6943,49925
168,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
169,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
170,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
171,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
172,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
173,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
174,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
175,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
176,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
177,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
178,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
179,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
180,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
181,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
182,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
183,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
184,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
185,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
186,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
187,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
188,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
189,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
190,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
191,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
192,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
193,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
194,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
195,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
196,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
197,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
198,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
199,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
200,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
201,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
202,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
203,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
204,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
205,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
206,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
207,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
208,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
209,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
210,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
211,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
212,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
213,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
214,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
215,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
216,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
217,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
218,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
219,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
220,3597,1295,534668,83914,21753,30890,317202,21060,6943,50065
221,3597,1295,538254,84851,21779,30990,319063,21070,6943,50322
222,3597,1295,542662,85762,21805,31090,320924,21152,6943,50579
223,3597,1295,547187,86699,21831,31190,322785,21198,6943,50836
224,3597,1295,551801,87636,21857,31290,324646,21208,6943,51093
225,3608,1295,561425,89278,22047,31587,328568,21298,6943,51512
226,3619,1295,571738,90881,22237,31884,332490,21547,6943,51931
227,3630,1295,582187,92523,22427,32181,336401,21903,6943,52350
228,3641,1295,592785,94165,22617,32478,340323,21993,6943,52769
229,3652,1307,607321,96864,22923,32815,345926,22113,6943,53697
230,3663,1319,622252,99476,23229,33152,351529,22552,6943,54625
231,3674,1373,637593,102175,23535,33489,357075,23024,6943,55553
232,3685,1427,653356,104874,23841,33826,362678,23144,6943,56481
233,3762,1495,672778,108317,24304,34490,369462,23426,6943,57549
234,3839,1619,693158,111699,24767,35154,376235,24049,6943,58617
235,3916,1832,714000,115116,25230,35818,383019,24683,6943,59685
236,3993,2648,735383,118559,25693,36482,389803,24965,6943,60753
237,4070,4207,757043,122002,26156,37146,396587,25247,6943,61821
238,4147,6086,778601,125445,26619,37810,403305,25870,6943,62889
239,4224,8277,800398,128888,27082,38474,410061,26422,6943,63957
240,4301,10975,822391,132331,27545,39138,416845,26704,6943,65025
241,4378,14015,844480,135774,28008,39802,423629,26986,6943,66093
242,4455,17619,866350,139201,28471,40466,430380,27609,6943,67161
243,4532,21699,888405,142639,28934,41130,437164,28161,6943,68229
244,4609,26061,910694,146082,29397,41794,443948,28525,6943,69297
245,4686,30883,933071,149525,29860,42458,450732,28807,6943,70365
246,4763,36172,955084,152923,30323,43122,457516,29430,6943,71433
247,4840,41797,977435,156323,30786,43786,464279,29982,6943,72501
248,4917,47516,999898,159766,31249,44450,471063,30346,6943,73569
249,4994,53424,1022361,163209,31712,45114,477847,30628,6943,74637
250,5060,59425,1044714,166652,32175,45778,484603,31251,6943,75705
251,5137,65524,1067085,170095,32638,46442,491387,31803,6943,76773
252,5214,71745,1089548,173538,33101,47106,498171,32167,6943,77841
253,5291,76427,1106199,176044,33538,47670,503094,32439,6943,78652
254,5368,81014,1122856,178550,33975,48234,508017,32980,6943,79463
255,5445,85669,1139610,181056,34412,48798,512940,33486,6943,80274
256,5522,90398,1156407,183562,34849,49362,517840,33840,6943,81085
257,5588,93684,1166437,185363,35122,49729,520702,34032,6943,81734
258,5654,96925,1176633,187164,35395,50096,523549,34406,6943,82383
259,5720,100210,1186913,188965,35668,50463,526411,34684,6943,83032
260,5786,103522,1197193,190766,35941,50830,529273,34876,6943,83681
261,5852,105282,1202239,191510,36098,51157,530454,35038,6943,83821
262,5918,107042,1207241,192254,36255,51484,531635,35222,6943,83961
263,5984,108802,1212292,192998,36412,51811,532816,35384,6943,84101
264,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
265,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
266,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
267,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
268,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
269,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
270,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
271,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
272,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
273,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
274,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
275,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
276,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
277,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
278,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
279,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
280,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
281,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
282,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
283,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
284,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
285,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
286,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
287,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
288,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
289,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
290,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
291,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
292,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
293,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
294,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
295,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
296,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
297,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
298,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
299,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
300,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
301,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
302,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
303,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
304,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
305,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
306,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
307,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
308,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
309,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
310,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
311,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
312,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
313,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
314,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
315,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
316,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
317,6050,110562,1217343,193742,36569,52138,533997,35546,6943,84241
318,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
319,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
320,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
321,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
322,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
323,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
324,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
325,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
326,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
327,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
328,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
329,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
330,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
331,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
332,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
333,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
334,6050,110562,1217343,193742,36569,52138,533997,35618,6943,84241
335,6050,110562,1217343,193832,36569,52138,533997,35727,6943,84241
336,6050,110562,1217343,193922,36569,52138,533997,35855,6943,84241
337,6050,110562,1217343,194012,36569,52138,533997,36198,6943,84241
338,6050,110562,1217343,194102,36569,52138,533997,36684,6943,84241
339,6050,110562,1217343,194192,36569,52138,533997,37309,6943,84241
340,6050,110562,1217343,194282,36569,52138,533997,38136,6943,84241
341,6050,110562,1217343,194372,36569,52138,533997,39247,6943,84241
342,6050,110562,1217343,194462,36569,52138,533997,40693,6943,84241
343,6050,110562,1217343,194552,36569,52138,533997,42855,6943,84241
344,6050,110562,1217343,194642,36569,52138,533997,45303,6943,84241
345,6050,110562,1217343,194732,36569,52138,533997,48273,6943,84241
346,6050,110562,1217343,194822,36569,52138,533997,51543,6943,84241
347,6050,110646,1217343,194912,36569,52138,533997,55039,6943,84241
348,6050,110730,1217343,195002,36569,52138,533997,58668,6943,84241
349,6050,110814,1217343,195092,36569,52138,533997,61824,6943,84241
350,6050,110898,1217343,195182,36569,52138,533997,65239,6943,84241
351,6050,110982,1217343,195272,36569,52138,533997,68475,6943,84241
352,6050,111066,1217343,195362,36569,52138,533997,71932,6943,84241
353,6050,111092,1217343,195452,36569,52138,533997,74585,6943,84241
354,6050,111118,1217343,195542,36569,52138,533997,77336,6943,84241
355,6050,111144,1217343,195632,36569,52138,533997,80076,6943,84241
356,6050,111170,1217343,195722,36569,52138,533997,82844,6943,84241
357,6050,111196,1217343,195722,36569,52138,533997,83952,6943,84241
358,6050,111222,1217343,195722,36569,52138,533997,85060,6943,84241
359,6050,111248,1217343,195722,36569,52138,533997,86116,6943,84241
360,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
361,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
362,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
363,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
364,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
365,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
366,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
367,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
368,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
369,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
370,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
371,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
372,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
373,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
374,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
375,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
376,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
377,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
378,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
379,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
380,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
381,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
382,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
383,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
384,6050,111274,1217343,195722,36569,52138,533997,87224,6943,84241
385,6127,123639,1240207,199543,37032,52802,540781,92606,7408,85309
386,6204,136004,1263071,203364,37495,53466,547565,97988,7873,86377
387,6281,148369,1285935,207185,37958,54130,554349,103370,8338,87445
388,6358,160734,1308799,211006,38421,54794,561133,108752,8803,88513
389,6435,173099,1331663,214827,38884,55458,567917,114134,9268,89581
390,6512,185464,1354527,218648,39347,56122,574701,119516,9733,90649
391,6589,197829,1377391,222469,39810,56786,581485,124898,10198,91717
392,6666,210194,1400255,226290,40273,57450,588269,130280,10663,92785
393,6743,222559,1423119,230111,40736,58114,595053,135662,11128,93853
394,6820,234924,1445983,233932,41199,58778,601837,141044,11593,94921
395,6897,247289,1468847,237753,41662,59442,608621,146426,12058,95989
396,6974,259654,1491711,241574,42125,60106,615405,151808,12523,97057
397,7051,272019,1514575,245395,42588,60770,622189,157190,12988,98125
398,7128,284384,1537439,249216,43051,61434,628973,162572,13453,99193
399,7205,296749,1560303,253037,43514,62098,635757,167954,13918,100261
400,7282,309114,1583167,256858,43977,62762,642541,173336,14383,101329
401,7359,321479,1606031,260679,44440,63426,649325,178718,14848,102397
402,7436,333844,1628895,264500,44903,64090,656109,184100,15313,103465
403,7513,346209,1651759,268321,45366,64754,662893,189482,15778,104533
404,7590,358574,1674623,272142,45829,65418,669677,194864,16243,105601
405,7667,370939,1697487,275963,46292,66082,676461,200246,16708,106669
406,7744,383304,1720351,279784,46755,66746,683245,205628,17173,107737
407,7821,395669,1743215,283605,47218,67410,690029,211010,17638,108805
408,7898,408034,1766079,287426,47681,68074,696813,216392,18103,109873
409,7975,420399,1788943,291247,48144,68738,703597,221774,18568,110941
410,8052,432764,1811807,295068,48607,69402,710381,227156,19033,112009
411,8129,445129,1834671,298889,49070,70066,717165,232538,19498,113077
412,8206,457494,1857535,302710,49533,70730,723949,237920,19963,114145
413,8283,471752,1880399,306531,49996,71394,730733,244114,20428,115213
414,8360,486010,1903263,310352,50459,72058,737517,250308,20893,116281
415,8437,500268,1926127,314173,50922,72722,744301,256502,21358,117349
416,8514,514526,1948991,317994,51385,73386,751085,262696,21823,118417
417,8591,530142,1971855,321815,51848,74050,757869,270140,22288,119485
418,8668,545758,1994719,325636,52311,74714,764653,277584,22753,120553
419,8745,561374,2017583,329457,52774,75378,771437,285028,23218,121621
420,8822,576990,2040447,333307,53237,76042,778221,292472,23683,122689
421,8899,594051,2063311,337247,53700,76706,785005,301824,24148,123757
422,8976,611124,2086393,341187,54163,77370,791789,311176,24613,124825
423,9053,628197,2109589,345127,54626,78034,798573,320528,25078,125893
424,9130,645348,2133227,349067,55089,78698,805357,329880,25543,126961
425,9207,663692,2157391,353007,55552,79362,812141,340362,26008,128029
426,9284,682061,2182111,356947,56015,80026,818925,350844,26473,129097
427,9361,700625,2207709,360887,56478,80690,825709,361326,26938,130165
428,9438,719261,2233519,364827,56941,81354,832493,371808,27403,131233
429,9515,737897,2259845,368767,57404,82018,839277,382290,27868,132301
430,9592,756600,2286297,372707,57867,82682,846061,392772,28333,133369
431,9669,775303,2313151,376647,58330,83346,852845,403254,28798,134437
432,9746,794006,2340349,380587,58793,84010,859629,413736,29263,135505
433,9823,812709,2368115,384527,59256,84674,866413,424218,29728,136573
434,9900,831412,2396297,388467,59719,85338,873197,434700,30193,137641
435,9977,850157,2424695,392407,60182,86002,879981,445182,30658,138709
436,10054,869072,2453569,396347,60645,86666,886765,455664,31123,139777
437,10131,887987,2482721,400287,61108,87330,893549,466146,31588,140845
438,10208,906902,2512585,404227,61571,87994,900333,476628,32053,141913
439,10285,925817,2542919,408167,62034,88658,907117,487110,32518,142981
440,10362,944732,2573685,412107,62497,89322,913901,497592,32983,144049
441,10439,963647,2604635,416047,62960,89986,920685,508074,33448,145117
442,10516,982624,2635667,420093,63423,90650,927469,518556,33913,146185
443,10593,1001621,2667053,424139,63886,91314,934253,529038,34378,147253
444,10670,1020618,2699007,428185,64349,91978,941037,539520,34843,148321
445,10747,1037698,2729559,432154,64812,92642,947821,549190,35308,149389
446,10824,1054778,2760159,436123,65275,93306,954605,558901,35773,150457
