,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
51,0,0,23833,2033,304,1018,14331,760,1154,1804
52,0,0,29766,2587,386,1337,17924,806,1488,2216
53,0,0,35988,3141,468,1656,21517,852,1822,2628
54,111,0,42254,3828,940,2344,26284,1632,2180,3270
55,222,0,49117,4515,1412,3032,31225,1820,2571,3912
56,333,0,56378,5202,1884,3720,36166,2008,2962,4554
57,444,0,63970,5889,2356,4408,41107,2196,3353,5196
58,555,0,71867,6746,2861,5007,47516,3107,3818,5912
59,666,0,79983,7603,3366,5695,54211,3438,4283,6672
60,777,0,88516,8460,3871,6383,60906,3686,4748,7432
61,888,0,93196,9083,4341,6976,65750,3897,5072,7947
62,999,0,97837,9706,4764,7480,70484,4652,5396,8462
63,1110,0,103460,10329,5234,8073,75328,4946,5720,8977
64,1221,0,109713,10952,5704,8666,80172,5157,6044,9492
65,1332,0,112531,11255,6127,9035,83274,5359,6175,9840
66,1443,0,115784,11558,6550,9404,86214,5906,6306,10188
67,1554,0,119972,11861,6973,9773,89316,6108,6437,10536
68,1665,0,124784,12164,7396,10142,92418,6310,6568,10884
69,1665,0,126808,12334,7429,10142,94172,6370,6642,11002
70,1665,0,128904,12504,7462,10142,95865,6501,6716,11120
71,1665,0,132107,12674,7495,10142,97619,6561,6790,11238
72,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
73,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
74,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
75,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
76,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
77,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
78,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
79,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
80,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
81,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
82,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
83,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
84,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
85,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
86,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
87,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
88,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
89,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
90,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
91,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
92,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
93,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
94,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
95,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
96,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
97,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
98,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
99,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
100,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
101,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
102,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
103,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
104,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
105,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
106,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
107,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
108,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
109,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
110,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
111,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
112,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
113,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
114,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
115,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
116,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
117,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
118,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
119,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
120,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
121,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
122,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
123,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
124,1665,0,135823,12844,7528,10142,99373,6621,6864,11356
125,1665,0,138524,13078,7563,10237,101224,6658,6864,11601
126,1665,0,141196,13290,7598,10332,103075,6814,6864,11760
127,1665,0,144016,13524,7633,10427,104926,6851,6864,12005
128,1665,0,146951,13758,7668,10522,106777,6888,6864,12250
129,1665,0,151850,14312,7750,10841,110370,6934,6864,12662
130,1665,0,156908,14866,7832,11160,113956,7298,6864,13074
131,1665,0,162356,15420,7914,11479,117549,7427,6864,13486
132,1665,0,168100,15974,7996,11798,121142,7473,6864,13898
133,1776,0,175250,16661,8468,12486,126083,7661,6864,14540
134,1887,0,182308,17348,8844,13174,130881,8441,6864,15182
135,1998,0,190079,18035,9316,13862,135822,8712,6864,15824
136,2109,0,198188,18722,9788,14550,140763,8900,6864,16466
137,2220,0,207590,19579,10293,15238,147458,9148,6864,17226
138,2331,0,217064,20337,10798,15926,154019,10059,6864,17949
139,2442,0,227127,21194,11303,16614,160714,10390,6864,18709
140,2553,0,237742,22681,11808,17302,167409,10638,6864,19469
141,2664,0,248541,24168,12313,17990,174104,10886,6864,20229
142,2775,0,259387,25655,12818,18678,180646,11750,6864,20925
143,2886,0,270685,27131,13323,19366,187341,12081,6990,21685
144,2997,0,282617,29181,13828,20054,194036,12329,6990,22445
145,3108,0,295109,31231,14333,20742,200731,12577,6990,23205
146,3219,0,307565,33229,14838,21430,207361,13441,6990,23965
147,3330,0,320968,35279,15343,22118,214056,13819,6990,24725
148,3441,0,334740,37790,15848,22806,220751,14067,6990,25485
149,3552,0,349351,40301,16353,23494,227446,14315,6990,26245
150,3663,0,364035,42870,16858,24182,234067,15179,6990,27005
151,3774,33,379426,45439,17363,24870,240669,15557,6990,27765
152,3885,66,395421,48702,17868,25558,247364,15805,6990,28525
153,3996,99,411654,51965,18373,26246,254059,16053,6990,29285
154,4107,132,427875,55138,18878,26934,260742,16917,6990,30045
155,4218,248,444903,58421,19383,27622,267394,17295,6990,30805
156,4329,364,462077,61718,19888,28310,274089,17543,6990,31565
157,4440,364,475463,64151,20358,28903,278933,17754,6990,32080
158,4527,364,488895,66388,20828,29496,283745,18500,6990,32595
159,4638,364,502488,68821,21298,30089,288589,18785,6990,33110
160,4749,439,516341,71254,21768,30682,293433,18996,6990,33625
161,4860,439,526321,72804,22191,31051,296535,19198,6990,33973
162,4971,439,536159,74354,22614,31420,299586,19665,6990,34321
163,5082,439,546306,75904,23037,31789,302688,19867,6990,34669
164,5193,555,556453,77454,23460,32158,305790,20069,6990,35017
165,5193,624,562159,78352,23493,32158,307544,20129,6990,35135
166,5193,816,567768,79250,23526,32158,309298,20260,6990,35253
167,5193,1055,573474,80148,23559,32158,311052,20320,6990,35371
168,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
169,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
170,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
171,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
172,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
173,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
174,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
175,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
176,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
177,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
178,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
179,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
180,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
181,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
182,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
183,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
184,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
185,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
186,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
187,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
188,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
189,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
190,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
191,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
192,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
193,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
194,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
195,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
196,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
197,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
198,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
199,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
200,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
201,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
202,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
203,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
204,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
205,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
206,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
207,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
208,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
209,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
210,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
211,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
212,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
213,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
214,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
215,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
216,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
217,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
218,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
219,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
220,5193,1415,579180,81046,23592,32158,312806,20380,6990,35489
221,5193,1448,583086,81910,23627,32253,314657,20417,6990,35734
222,5193,1481,588595,82774,23662,32348,316508,20526,6990,35979
223,5193,1514,594302,83638,23697,32443,318359,20610,6990,36224
224,5193,1547,600207,84502,23732,32538,320210,20647,6990,36469
225,5193,1580,609870,86249,23814,32857,323803,20693,6990,36881
226,5193,1613,620783,87996,23896,33176,327372,21010,6990,37293
227,5193,1646,631851,89743,23978,33495,330965,21186,6990,37668
228,5193,1754,643067,91490,24060,33814,334558,21232,6990,38080
229,5304,1862,658822,93889,24532,34502,339499,21420,6990,38722
230,5415,1970,675290,96288,25004,35190,344435,22073,6990,39364
231,5526,2161,692668,98687,25476,35878,349350,22471,6990,40006
232,5637,2352,710212,101086,25948,36566,354291,22659,6990,40648
233,5748,2684,733075,104383,26453,37254,360986,22907,6990,41408
234,5859,3038,756936,107680,26958,37942,367681,23691,6990,42139
235,5970,3632,781175,110938,27463,38630,374351,24149,6990,42899
236,6081,4738,805685,114235,27968,39318,381046,24397,6990,43659
237,6192,6156,830253,117532,28473,40006,387741,24645,6990,44419
238,6303,7897,854634,120790,28978,40672,394436,25429,6990,45179
239,6414,10308,879337,124127,29483,41360,401131,25887,6990,45939
240,6525,13065,904321,127464,29988,42048,407826,26135,6990,46699
241,6636,16108,929305,130801,30493,42736,414521,26383,6990,47459
242,6747,19409,954191,134138,30998,43424,421167,27143,6990,48219
243,6858,23194,979360,137456,31503,44112,427862,27601,6990,48979
244,6969,27258,1004667,140793,32008,44800,434557,27849,6990,49739
245,7080,31716,1030009,144130,32513,45488,441252,28097,6990,50499
246,7191,36736,1055240,147467,32985,46176,447942,28857,6990,51259
247,7302,42266,1080541,150763,33490,46864,454637,29339,6990,52011
248,7413,48040,1105906,154100,33995,47552,461332,29587,6990,52771
249,7524,54145,1131330,157496,34500,48240,468027,29835,6990,53531
250,7635,60282,1156713,160851,34970,48928,474689,30595,6990,54291
251,7746,66638,1182267,164247,35475,49616,481349,31077,6990,55051
252,7857,73348,1207821,167643,35980,50304,488044,31325,6990,55811
253,7968,78395,1226950,170175,36450,50897,492888,31536,6990,56326
254,8079,83546,1246194,172668,36920,51490,497724,32187,6990,56841
255,8190,88887,1265484,175200,37390,52083,502568,32585,6990,57356
256,8301,94233,1284848,177732,37860,52676,507412,32796,6990,57871
257,8412,98103,1298345,179341,38283,53045,510514,32998,6990,58219
258,8523,101948,1311774,180950,38706,53414,513592,33441,6990,58567
259,8634,105818,1325198,182549,39129,53783,516694,33747,6990,58915
260,8745,109688,1338789,184158,39552,54152,519796,33949,6990,59263
261,8745,111941,1346335,185115,39585,54152,521550,34009,6990,59381
262,8745,114194,1353941,186072,39618,54152,523304,34139,6990,59499
263,8745,116447,1361563,187029,39651,54152,525046,34246,6990,59617
264,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
265,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
266,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
267,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
268,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
269,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
270,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
271,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
272,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
273,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
274,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
275,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
276,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
277,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
278,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
279,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
280,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
281,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
282,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
283,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
284,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
285,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
286,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
287,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
288,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
289,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
290,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
291,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
292,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
293,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
294,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
295,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
296,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
297,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
298,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
299,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
300,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
301,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
302,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
303,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
304,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
305,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
306,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
307,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
308,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
309,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
310,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
311,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
312,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
313,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
314,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
315,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
316,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
317,8745,118700,1369265,187986,39684,54152,526800,34402,6990,59735
318,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
319,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
320,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
321,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
322,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
323,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
324,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
325,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
326,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
327,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
328,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
329,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
330,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
331,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
332,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
333,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
334,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
335,8745,118700,1369265,187986,39684,54152,526800,34444,6990,59735
336,8745,118700,1369265,187986,39684,54152,526800,34527,6990,59735
337,8745,118700,1369265,187986,39684,54152,526800,34645,6990,59735
338,8745,118700,1369265,187986,39684,54152,526800,34757,6990,59735
339,8745,118700,1369265,187986,39684,54152,526800,35095,6990,59735
340,8745,118700,1369265,187986,39684,54152,526800,35566,6990,59735
341,8745,118700,1369265,187986,39684,54152,526800,36228,6990,59735
342,8745,118700,1369265,187986,39684,54152,526800,37501,6990,59735
343,8745,118700,1369265,187986,39684,54152,526800,38851,6990,59735
344,8745,118700,1369265,188055,39684,54152,526800,40554,6990,59735
345,8745,118700,1369265,188055,39684,54152,526800,42724,6990,59735
346,8745,118700,1369265,188124,39684,54152,526800,45187,6990,59735
347,8745,118700,1369265,188193,39684,54152,526800,48135,6990,59735
348,8745,118700,1369265,188262,39684,54152,526800,51532,6990,59735
349,8745,118700,1369265,188262,39684,54152,526800,54064,6990,59735
350,8745,118700,1369265,188262,39684,54152,526800,56715,6990,59735
351,8745,118709,1369265,188262,39684,54152,526800,59407,6990,59735
352,8745,118709,1369265,188262,39684,54152,526800,62389,6990,59735
353,8745,118709,1369265,188262,39684,54152,526800,64641,6990,59735
354,8745,118709,1369265,188262,39684,54152,526800,66978,6990,59735
355,8745,118709,1369265,188262,39684,54152,526800,69369,6990,59735
356,8745,118729,1369265,188262,39684,54152,526800,71861,6990,59735
357,8745,118729,1369265,188262,39684,54152,526800,73287,6990,59735
358,8745,118816,1369265,188262,39684,54152,526800,74716,6990,59735
359,8745,118903,1369265,188262,39684,54152,526800,76175,6990,59735
360,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
361,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
362,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
363,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
364,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
365,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
366,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
367,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
368,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
369,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
370,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
371,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
372,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
373,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
374,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
375,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
376,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
377,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
378,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
379,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
380,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
381,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
382,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
383,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
384,8745,118990,1369265,188262,39684,54152,526800,77624,6990,59735
385,8856,131880,1395494,191933,40189,54840,533495,82975,7518,60495
386,8967,144770,1421723,195604,40694,55528,540190,88326,8046,61255
387,9078,157660,1447952,199275,41199,56216,546885,93677,8574,62015
388,9189,170550,1474181,202946,41704,56904,553580,99028,9102,62775
389,9300,183440,1500410,206617,42209,57592,560275,104379,9630,63535
390,9411,196330,1526639,210288,42714,58280,566970,109730,10158,64295
391,9522,209220,1552868,213959,43219,58968,573665,115081,10686,65055
392,9633,222110,1579097,217630,43724,59656,580360,120432,11214,65815
393,9744,235000,1605326,221301,44229,60344,587055,125783,11742,66575
394,9855,247890,1631555,224972,44734,61032,593750,131134,12270,67335
395,9966,260780,1657784,228643,45239,61720,600445,136485,12798,68095
396,10077,273670,1684013,232314,45744,62408,607140,141836,13326,68855
397,10188,286560,1710242,235985,46249,63096,613835,147187,13854,69615
398,10299,299450,1736471,239656,46754,63784,620530,152538,14382,70375
399,10410,312340,1762700,243327,47259,64472,627225,157889,14910,71135
400,10521,325230,1788929,246998,47764,65160,633920,163240,15438,71895
401,10632,338120,1815158,250669,48269,65848,640615,168591,15966,72655
402,10743,351010,1841387,254340,48774,66536,647310,173942,16494,73415
403,10854,363900,1867616,258011,49279,67224,654005,179293,17022,74175
404,10965,376790,1893845,261682,49784,67912,660700,184644,17550,74935
405,11076,389680,1920074,265353,50289,68600,667395,189995,18078,75695
406,11187,402570,1946303,269024,50794,69288,674090,195346,18606,76455
407,11298,415460,1972532,272695,51299,69976,680785,200697,19134,77215
408,11409,428350,1998761,276366,51804,70664,687480,206048,19662,77975
409,11520,441240,2024990,280037,52309,71352,694175,211399,20190,78735
410,11631,454130,2051219,283708,52814,72040,700870,216750,20718,79495
411,11742,467020,2077448,287379,53319,72728,707565,222101,21246,80255
412,11853,479910,2103677,291050,53824,73416,714260,227452,21774,81015
413,11964,494369,2129906,294790,54329,74104,720955,233913,22428,81775
414,12075,508887,2156135,298530,54834,74792,727650,240374,23082,82535
415,12186,523458,2182364,302270,55339,75480,734345,246835,23736,83295
416,12297,538029,2208593,306010,55844,76168,741040,253296,24390,84055
417,12408,553934,2234822,309790,56349,76856,747735,260910,25044,84815
418,12519,569993,2261051,313570,56854,77544,754430,268524,25698,85575
419,12630,586052,2287280,317350,57359,78232,761125,276138,26352,86335
420,12741,602111,2313509,321130,57864,78920,767820,283752,27006,87095
421,12852,619715,2339798,324910,58369,79608,774515,292676,27660,87855
422,12963,637319,2366407,328690,58874,80296,781210,301600,28314,88615
423,13074,654923,2393178,332470,59379,80984,787905,310524,28968,89375
424,13185,672618,2420089,336250,59884,81672,794600,319448,29622,90135
425,13296,692067,2448180,340089,60389,82360,801295,329902,30276,90895
426,13407,711629,2476945,343928,60894,83048,807990,340356,30930,91655
427,13518,731265,2506446,347767,61399,83736,814685,350810,31584,92415
428,13629,750924,2536257,351606,61904,84424,821380,361264,32238,93175
429,13740,770583,2566608,355445,62409,85112,828075,371718,32892,93935
430,13851,790318,2597111,359284,62914,85800,834770,382172,33546,94695
431,13962,810053,2628024,363123,63419,86488,841465,392626,34200,95455
432,14073,829965,2659275,366962,63924,87176,848160,403080,34854,96215
433,14184,849952,2690642,370801,64429,87864,854855,413534,35508,96975
434,14295,869939,2722251,374640,64934,88552,861550,423988,36162,97735
435,14406,890063,2754222,378479,65439,89240,868245,434442,36816,98495
436,14517,910187,2786699,382318,65944,89928,874940,444896,37470,99255
437,14628,930311,2819718,386157,66449,90616,881635,455350,38124,100015
438,14739,950563,2853217,389996,66954,91304,888330,465804,38778,100775
439,14850,970884,2887552,393835,67459,91992,895025,476258,39432,101535
440,14961,991335,2922591,397674,67964,92680,901720,486712,40086,102295
441,15072,1011868,2957976,401513,68469,93368,908415,497166,40740,103055
442,15183,1032459,2994112,405352,68974,94056,915110,507620,41394,103815
443,15294,1053262,3030566,409191,69479,94744,921805,518074,42048,104575
444,15405,1074423,3067876,413030,69984,95432,928500,528528,42702,105335
445,15516,1093707,3103188,416800,70489,96120,935195,537872,43230,106095
446,15627,1113044,3138914,420570,70994,96808,941890,547216,43758,106855
