,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
51,186,0,24985,1862,1368,2994,13392,524,1724,2156
52,279,0,31445,2233,1730,3493,16955,631,2128,2674
53,372,0,38418,2604,2092,3992,20518,738,2532,3192
54,423,0,45442,3187,2508,4580,25225,1433,2883,3790
55,516,0,52908,3770,2924,5168,30130,1634,3314,4388
56,609,0,60609,4353,3340,5756,35035,1803,3745,4986
57,702,0,68560,4936,3756,6344,39940,1972,4176,5584
58,795,0,76926,5666,4262,6983,46605,2783,4724,6465
59,888,0,85773,6396,4768,7697,53579,3075,5272,7429
60,981,0,94813,7126,5274,8411,60553,3335,5820,8393
61,1074,0,99956,7576,5619,8626,65944,3568,6139,9077
62,1167,0,105007,8026,5964,8841,71107,4290,6458,9761
63,1260,0,110743,8476,6309,9056,76467,4555,6777,10445
64,1353,0,116769,8926,6654,9271,81858,4788,7096,11129
65,1353,0,118722,9285,6798,9486,85269,4941,7240,11575
66,1353,0,121101,9602,6942,9701,88557,5495,7384,12021
67,1353,0,124289,9961,7086,9916,91968,5625,7528,12467
68,1353,0,128212,10320,7230,10131,95379,5778,7672,12913
69,1353,0,130177,10467,7320,10257,97448,5869,7789,13279
70,1353,0,132357,10614,7410,10383,99517,5980,7906,13645
71,1353,0,134817,10761,7500,10509,101540,6076,8023,14011
72,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
73,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
74,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
75,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
76,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
77,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
78,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
79,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
80,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
81,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
82,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
83,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
84,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
85,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
86,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
87,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
88,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
89,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
90,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
91,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
92,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
93,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
94,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
95,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
96,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
97,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
98,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
99,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
100,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
101,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
102,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
103,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
104,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
105,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
106,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
107,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
108,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
109,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
110,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
111,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
112,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
113,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
114,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
115,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
116,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
117,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
118,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
119,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
120,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
121,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
122,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
123,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
124,1353,0,137878,10908,7590,10635,103609,6167,8140,14377
125,1353,0,140549,11188,7751,11134,105192,6194,8140,14657
126,1353,0,143227,11468,7912,11584,106743,6278,8140,14937
127,1353,0,146108,11748,8073,12083,108326,6305,8140,15217
128,1353,0,149240,12028,8234,12582,109909,6332,8140,15497
129,1446,0,154755,12399,8596,13081,113472,6439,8140,16015
130,1539,0,160561,12770,8894,13580,116973,6669,8140,16533
131,1632,0,166515,13141,9256,14079,120487,6808,8140,17051
132,1725,0,172663,13512,9618,14578,124050,6915,8140,17569
133,1818,0,180070,14095,10034,15166,128955,7084,8140,18167
134,1911,0,187446,14678,10396,15754,133718,7749,8140,18765
135,2004,0,195529,15261,10812,16342,138594,7972,8140,19363
136,2097,0,203979,15844,11228,16930,143499,8141,8140,19961
137,2190,0,213630,16574,11734,17644,150473,8401,8140,20925
138,2283,0,223400,17228,12240,18358,157342,9177,8140,21889
139,2376,0,233916,17958,12746,19072,164233,9504,8140,22792
140,2469,0,244791,19142,13252,19786,171207,9764,8140,23756
141,2562,0,255900,20326,13758,20500,178181,10024,8140,24720
142,2655,0,267174,21542,14264,21214,184979,10800,8140,25658
143,2748,0,278685,22806,14770,21928,191902,11127,8140,26622
144,2841,0,290509,24751,15276,22642,198876,11387,8140,27586
145,2934,0,302725,26696,15782,23356,205850,11647,8140,28550
146,3027,0,315105,28641,16288,24070,212761,12423,8140,29514
147,3120,0,328010,30586,16794,24784,219694,12711,8140,30478
148,3213,0,341505,33151,17300,25498,226668,12971,8140,31442
149,3306,0,355437,35716,17806,26212,233642,13231,8140,32406
150,3399,0,369728,38281,18312,26926,240571,14007,8140,33370
151,3450,0,384494,40766,18818,27640,247545,14334,8140,34334
152,3543,0,399762,43960,19324,28354,254519,14594,8140,35298
153,3636,0,415302,47240,19830,29068,261493,14854,8140,36262
154,3729,0,431143,50471,20336,29782,268453,15630,8140,37215
155,3822,0,447332,53751,20842,30496,275427,15957,8140,38179
156,3915,0,463750,57031,21348,31210,282401,16217,8140,39143
157,4008,0,475954,59497,21693,31425,287792,16450,8140,39827
158,4101,0,488117,61822,22038,31640,293183,17112,8140,40511
159,4194,0,500571,64288,22383,31855,298548,17362,8140,41195
160,4287,0,513063,66754,22728,32070,303939,17595,8140,41879
161,4287,0,520786,68362,22872,32285,307350,17748,8140,42325
162,4287,35,528311,69929,23016,32500,310761,18231,8140,42771
163,4287,125,535979,71537,23160,32715,314172,18389,8140,43217
164,4287,435,543702,73145,23304,32930,317583,18542,8140,43663
165,4287,739,548327,73872,23394,33056,319652,18633,8140,44029
166,4287,970,552952,74599,23484,33182,321721,18744,8140,44395
167,4287,1274,557538,75326,23574,33308,323790,18840,8140,44761
168,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
169,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
170,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
171,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
172,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
173,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
174,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
175,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
176,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
177,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
178,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
179,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
180,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
181,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
182,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
183,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
184,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
185,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
186,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
187,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
188,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
189,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
190,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
191,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
192,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
193,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
194,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
195,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
196,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
197,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
198,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
199,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
200,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
201,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
202,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
203,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
204,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
205,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
206,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
207,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
208,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
209,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
210,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
211,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
212,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
213,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
214,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
215,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
216,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
217,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
218,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
219,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
220,4287,1578,562163,76053,23664,33434,325859,18931,8140,45127
221,4287,1578,566466,76867,23825,33933,327442,18958,8140,45407
222,4287,1578,572559,77681,23986,34432,329025,19020,8140,45687
223,4287,1578,578572,78495,24147,34931,330608,19069,8140,45967
224,4287,1578,584775,79309,24308,35430,332191,19096,8140,46247
225,4380,1578,595898,80981,24670,35929,335754,19203,8140,46765
226,4473,1578,609088,82589,25032,36428,339287,19425,8140,47283
227,4566,1578,622224,84197,25394,36927,342850,19594,8140,47801
228,4659,1578,635620,85869,25756,37426,346413,19701,8140,48319
229,4752,1578,652198,88422,26172,38014,351318,19870,8140,48917
230,4845,1578,669494,90885,26588,38602,356192,20464,8140,49515
231,4938,1578,687002,93438,27004,39190,361092,20766,8140,50113
232,5031,1664,704620,95991,27420,39778,365997,20935,8140,50711
233,5124,2123,726597,99271,27926,40492,372971,21195,8140,51675
234,5217,2582,749855,102551,28432,41206,379918,21900,8140,52639
235,5310,3166,773438,105710,28938,41920,386892,22298,8140,53603
236,5403,4401,797450,108990,29444,42634,393866,22558,8140,54567
237,5496,6068,821647,112270,29950,43348,400840,22818,8140,55531
238,5589,7980,845769,115469,30456,44062,407794,23523,8140,56495
239,5682,10274,870075,118749,30962,44776,414768,23888,8140,57459
240,5775,12840,894431,122029,31468,45490,421742,24148,8140,58423
241,5868,15987,918889,125329,31974,46204,428716,24408,8140,59387
242,5961,19640,943230,128629,32480,46918,435662,24998,8140,60351
243,6054,23872,967729,131929,32986,47617,442636,25391,8140,61315
244,6147,28532,992375,135229,33492,48331,449610,25622,8140,62279
245,6240,33351,1017040,138529,33998,49045,456584,25882,8140,63243
246,6333,38171,1041604,141829,34504,49759,463558,26472,8140,64207
247,6426,43574,1066056,145129,35010,50473,470532,26980,8140,65171
248,6519,49346,1090781,148429,35516,51187,477506,27245,8140,66135
249,6612,55436,1115528,151729,36022,51901,484480,27505,8140,67099
250,6705,61756,1140186,155029,36445,52589,491454,28095,8140,68063
251,6798,68262,1164882,158303,36951,53303,498414,28603,8140,69027
252,6891,75151,1189595,161603,37457,54017,505388,28868,8140,69991
253,6984,80431,1207621,164089,37802,54232,510779,29101,8140,70675
254,7077,85804,1225579,166548,38147,54447,516170,29629,8140,71359
255,7170,91135,1243648,169034,38492,54662,521561,30088,8140,72043
256,7263,96587,1261752,171520,38837,54877,526952,30355,8140,72727
257,7263,100144,1272387,173148,38981,55092,530363,30537,8140,73173
258,7263,103666,1283093,174776,39125,55307,533754,31014,8140,73619
259,7263,107223,1293838,176404,39269,55522,537165,31302,8140,74065
260,7263,110780,1304737,178032,39413,55737,540576,31489,8140,74511
261,7263,113019,1311333,178779,39503,55863,542645,31668,8140,74877
262,7263,115258,1317929,179519,39593,55989,544714,31938,8140,75243
263,7263,117497,1324687,180266,39683,56115,546783,32188,8140,75609
264,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
265,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
266,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
267,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
268,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
269,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
270,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
271,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
272,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
273,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
274,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
275,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
276,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
277,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
278,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
279,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
280,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
281,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
282,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
283,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
284,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
285,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
286,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
287,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
288,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
289,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
290,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
291,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
292,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
293,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
294,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
295,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
296,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
297,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
298,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
299,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
300,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
301,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
302,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
303,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
304,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
305,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
306,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
307,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
308,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
309,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
310,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
311,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
312,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
313,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
314,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
315,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
316,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
317,7263,119736,1331412,181013,39773,56241,548852,32443,8140,75975
318,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
319,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
320,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
321,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
322,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
323,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
324,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
325,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
326,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
327,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
328,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
329,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
330,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
331,7263,119736,1331412,181013,39773,56241,548852,32478,8140,75975
332,7263,119736,1331412,181013,39773,56241,548852,32513,8140,75975
333,7263,119736,1331412,181013,39773,56241,548852,32521,8140,75975
334,7263,119736,1331412,181013,39773,56241,548852,32521,8140,75975
335,7263,119736,1331412,181057,39773,56241,548852,32541,8140,75975
336,7263,119736,1331412,181057,39773,56241,548852,32715,8140,75975
337,7263,119736,1331412,181101,39773,56241,548852,32786,8140,75975
338,7263,119736,1331412,181101,39773,56241,548852,32993,8140,75975
339,7263,119736,1331412,181145,39773,56241,548852,33320,8140,75975
340,7263,119736,1331412,181145,39773,56241,548852,33976,8140,75975
341,7263,119736,1331412,181189,39773,56241,548852,34897,8140,75975
342,7263,119736,1331412,181233,39773,56241,548852,35990,8140,75975
343,7263,119736,1331412,181277,39773,56241,548852,37408,8140,75975
344,7263,119736,1331412,181321,39773,56241,548852,39017,8140,75975
345,7263,119736,1331412,181365,39773,56241,548852,41394,8140,75975
346,7263,119736,1331412,181365,39773,56241,548852,44155,8140,75975
347,7263,119736,1331412,181365,39773,56241,548852,47308,8140,75975
348,7263,119736,1331412,181409,39773,56241,548852,50764,8140,75975
349,7263,119736,1331412,181453,39773,56241,548852,52931,8140,75975
350,7263,119736,1331412,181453,39773,56241,548852,55230,8140,75975
351,7263,119736,1331412,181497,39773,56241,548852,57720,8140,75975
352,7263,119736,1331412,181541,39773,56241,548852,60290,8140,75975
353,7263,119736,1331412,181541,39773,56241,548852,62192,8140,75975
354,7263,119736,1331412,181541,39773,56241,548852,64149,8140,75975
355,7263,119736,1331412,181541,39773,56241,548852,66141,8140,75975
356,7263,119767,1331412,181541,39773,56241,548852,68429,8140,75975
357,7263,119767,1331412,181541,39773,56241,548852,69667,8140,75975
358,7263,119767,1331412,181541,39773,56241,548852,70826,8140,75975
359,7263,119767,1331412,181541,39773,56241,548852,72030,8140,75975
360,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
361,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
362,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
363,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
364,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
365,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
366,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
367,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
368,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
369,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
370,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
371,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
372,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
373,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
374,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
375,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
376,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
377,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
378,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
379,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
380,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
381,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
382,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
383,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
384,7263,119767,1331412,181541,39773,56241,548852,73268,8140,75975
385,7356,132964,1357003,185096,40279,56955,555826,78864,8758,76939
386,7449,146161,1382594,188651,40785,57669,562800,84460,9376,77903
387,7542,159358,1408185,192206,41291,58383,569774,90056,9994,78867
388,7635,172555,1433776,195761,41797,59097,576748,95652,10612,79831
389,7728,185752,1459367,199316,42303,59811,583722,101248,11230,80795
390,7821,198949,1484958,202871,42809,60525,590696,106844,11848,81759
391,7914,212146,1510549,206426,43315,61239,597670,112440,12466,82723
392,8007,225343,1536140,209981,43821,61953,604644,118036,13084,83687
393,8100,238540,1561731,213536,44327,62667,611618,123632,13702,84651
394,8193,251737,1587322,217091,44833,63381,618592,129228,14320,85615
395,8286,264934,1612913,220646,45339,64095,625566,134824,14938,86579
396,8379,278131,1638504,224201,45845,64809,632540,140420,15556,87543
397,8472,291328,1664095,227756,46351,65523,639514,146016,16174,88507
398,8565,304525,1689686,231311,46857,66237,646488,151612,16792,89471
399,8658,317722,1715277,234866,47363,66951,653462,157208,17410,90435
400,8751,330919,1740868,238421,47869,67665,660436,162804,18028,91399
401,8844,344116,1766459,241976,48375,68379,667410,168400,18646,92363
402,8937,357313,1792050,245531,48881,69093,674384,173996,19264,93327
403,9030,370510,1817641,249086,49387,69807,681358,179592,19882,94291
404,9123,383707,1843232,252641,49893,70521,688332,185188,20500,95255
405,9216,396904,1868823,256196,50399,71235,695306,190784,21118,96219
406,9309,410101,1894414,259751,50905,71949,702280,196380,21736,97183
407,9402,423298,1920005,263306,51411,72663,709254,201976,22354,98147
408,9495,436495,1945596,266861,51917,73377,716228,207572,22972,99111
409,9588,449692,1971187,270416,52423,74091,723202,213168,23590,100075
410,9681,462889,1996778,273971,52929,74805,730176,218764,24208,101039
411,9774,476086,2022369,277526,53435,75519,737150,224360,24826,102003
412,9867,489283,2047960,281081,53941,76233,744124,229956,25444,102967
413,9960,503984,2073551,284636,54447,76947,751098,237108,26062,103931
414,10053,518805,2099142,288191,54953,77661,758072,244260,26680,104895
415,10146,533626,2124733,291746,55459,78375,765046,251412,27298,105859
416,10239,548447,2150324,295301,55965,79089,772020,258564,27916,106823
417,10332,565177,2175915,298900,56471,79803,778994,266665,28674,107787
418,10425,581907,2201506,302499,56977,80517,785968,274766,29432,108751
419,10518,598637,2227097,306098,57483,81231,792942,282867,30190,109715
420,10611,615367,2252842,309697,57989,81945,799916,290968,30948,110679
421,10704,633149,2278587,313296,58495,82659,806890,300608,31706,111643
422,10797,650931,2304518,316967,59001,83373,813864,310248,32464,112607
423,10890,668713,2330915,320638,59507,84087,820838,319888,33222,113571
424,10983,686495,2357626,324309,60013,84801,827812,329528,33980,114535
425,11076,706000,2385951,328000,60519,85515,834786,340460,34738,115499
426,11169,725666,2414688,331691,61025,86229,841760,351392,35496,116463
427,11262,745332,2443937,335382,61531,86943,848734,362324,36254,117427
428,11355,765049,2473360,339073,62037,87657,855708,373256,37012,118391
429,11448,784766,2503029,342764,62543,88371,862682,384188,37770,119355
430,11541,804608,2532938,346455,63049,89085,869656,395120,38528,120319
431,11634,824450,2563063,350146,63555,89799,876630,406052,39286,121283
432,11727,844292,2593654,353837,64061,90513,883604,416984,40044,122247
433,11820,864134,2624415,357528,64567,91227,890578,427916,40802,123211
434,11913,884140,2655392,361219,65073,91941,897552,438848,41560,124175
435,12006,904157,2686695,364910,65579,92655,904526,449780,42318,125139
436,12099,924174,2718586,368601,66085,93369,911500,460712,43076,126103
437,12192,944280,2750785,372292,66591,94083,918474,471644,43834,127067
438,12285,964762,2783514,375983,67097,94797,925448,482576,44592,128031
439,12378,985490,2816785,379674,67603,95511,932422,493508,45350,128995
440,12471,1006282,2850404,383411,68109,96225,939396,504440,46108,129959
441,12564,1027380,2884721,387148,68615,96939,946370,515372,46866,130923
442,12657,1048804,2920206,390885,69121,97653,953344,526304,47624,131887
443,12750,1070641,2956695,394622,69627,98367,960318,537236,48382,132851
444,12843,1092891,2994850,398359,70133,99081,967292,548168,49140,133815
445,12936,1113302,3029935,401978,70639,99795,974266,557549,49898,134779
446,13029,1133945,3065512,405597,71145,100509,981240,566935,50656,135743
