,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
51,120,0,29605,1517,651,2072,14881,1233,1210,1056
52,140,0,37092,1981,829,2511,18301,1367,1590,1265
53,160,0,44919,2445,1007,2950,21721,1501,1970,1474
54,180,0,52869,3141,1293,3470,26420,2240,2443,1872
55,200,0,61474,3837,1579,3990,31443,2383,2916,2270
56,220,0,70087,4533,1865,4510,36466,2526,3389,2668
57,240,0,78976,5229,2151,5030,41489,2669,3862,3066
58,280,0,88077,5972,2450,5811,47470,3483,4415,3724
59,320,0,97480,6715,2749,6592,53892,3691,4968,4409
60,360,0,107205,7458,3048,7373,60314,3916,5521,5094
61,380,0,112116,8037,3265,7843,64675,4044,5945,5608
62,400,0,117200,8616,3416,8313,68885,4467,6369,6122
63,420,0,122760,9195,3633,8783,73246,4595,6793,6636
64,440,0,128706,9774,3850,9253,77607,4723,7217,7150
65,460,0,130451,10053,3971,9595,80609,4739,7390,7626
66,480,0,132389,10332,4092,9908,83541,4962,7563,8102
67,500,0,135089,10611,4213,10250,86543,4978,7736,8578
68,520,0,138749,10890,4334,10592,89545,4994,7909,9054
69,540,0,140125,10937,4347,10853,90944,5001,7989,9341
70,560,0,141824,10984,4360,11114,92343,5076,8069,9496
71,580,0,143941,11031,4373,11375,93742,5083,8149,9783
72,600,0,146379,11078,4386,11636,95141,5090,8229,10070
73,600,0,146379,11078,4386,11636,95141,5090,8229,10070
74,600,0,146379,11078,4386,11636,95141,5090,8229,10070
75,600,0,146379,11078,4386,11636,95141,5090,8229,10070
76,600,0,146379,11078,4386,11636,95141,5090,8229,10070
77,600,0,146379,11078,4386,11636,95141,5090,8229,10070
78,600,0,146379,11078,4386,11636,95141,5090,8229,10070
79,600,0,146379,11078,4386,11636,95141,5090,8229,10070
80,600,0,146379,11078,4386,11636,95141,5090,8229,10070
81,600,0,146379,11078,4386,11636,95141,5090,8229,10070
82,600,0,146379,11078,4386,11636,95141,5090,8229,10070
83,600,0,146379,11078,4386,11636,95141,5090,8229,10070
84,600,0,146379,11078,4386,11636,95141,5090,8229,10070
85,600,0,146379,11078,4386,11636,95141,5090,8229,10070
86,600,0,146379,11078,4386,11636,95141,5090,8229,10070
87,600,0,146379,11078,4386,11636,95141,5090,8229,10070
88,600,0,146379,11078,4386,11636,95141,5090,8229,10070
89,600,0,146379,11078,4386,11636,95141,5090,8229,10070
90,600,0,146379,11078,4386,11636,95141,5090,8229,10070
91,600,0,146379,11078,4386,11636,95141,5090,8229,10070
92,600,0,146379,11078,4386,11636,95141,5090,8229,10070
93,600,0,146379,11078,4386,11636,95141,5090,8229,10070
94,600,0,146379,11078,4386,11636,95141,5090,8229,10070
95,600,0,146379,11078,4386,11636,95141,5090,8229,10070
96,600,0,146379,11078,4386,11636,95141,5090,8229,10070
97,600,0,146379,11078,4386,11636,95141,5090,8229,10070
98,600,0,146379,11078,4386,11636,95141,5090,8229,10070
99,600,0,146379,11078,4386,11636,95141,5090,8229,10070
100,600,0,146379,11078,4386,11636,95141,5090,8229,10070
101,600,0,146379,11078,4386,11636,95141,5090,8229,10070
102,600,0,146379,11078,4386,11636,95141,5090,8229,10070
103,600,0,146379,11078,4386,11636,95141,5090,8229,10070
104,600,0,146379,11078,4386,11636,95141,5090,8229,10070
105,600,0,146379,11078,4386,11636,95141,5090,8229,10070
106,600,0,146379,11078,4386,11636,95141,5090,8229,10070
107,600,0,146379,11078,4386,11636,95141,5090,8229,10070
108,600,0,146379,11078,4386,11636,95141,5090,8229,10070
109,600,0,146379,11078,4386,11636,95141,5090,8229,10070
110,600,0,146379,11078,4386,11636,95141,5090,8229,10070
111,600,0,146379,11078,4386,11636,95141,5090,8229,10070
112,600,0,146379,11078,4386,11636,95141,5090,8229,10070
113,600,0,146379,11078,4386,11636,95141,5090,8229,10070
114,600,0,146379,11078,4386,11636,95141,5090,8229,10070
115,600,0,146379,11078,4386,11636,95141,5090,8229,10070
116,600,0,146379,11078,4386,11636,95141,5090,8229,10070
117,600,0,146379,11078,4386,11636,95141,5090,8229,10070
118,600,0,146379,11078,4386,11636,95141,5090,8229,10070
119,600,0,146379,11078,4386,11636,95141,5090,8229,10070
120,600,0,146379,11078,4386,11636,95141,5090,8229,10070
121,600,0,146379,11078,4386,11636,95141,5090,8229,10070
122,600,0,146379,11078,4386,11636,95141,5090,8229,10070
123,600,0,146379,11078,4386,11636,95141,5090,8229,10070
124,600,0,146379,11078,4386,11636,95141,5090,8229,10070
125,620,0,149858,11242,4468,11947,97202,5129,8229,10241
126,640,0,153263,11406,4550,12258,99142,5520,8229,10366
127,660,0,156932,11570,4632,12569,101203,5559,8229,10537
128,680,0,160780,11734,4714,12880,103264,5598,8229,10708
129,700,0,167247,12198,4892,13319,106684,5732,8229,10917
130,720,0,173819,12662,5004,13758,109954,6194,8229,11126
131,740,0,180817,13126,5182,14197,113374,6328,8229,11335
132,760,0,188170,13590,5360,14636,116794,6462,8229,11544
133,780,0,196746,14286,5646,15156,121817,6605,8229,11942
134,800,0,205225,14982,5899,15676,126801,7215,8229,12340
135,820,0,214309,15678,6185,16196,131824,7487,8229,12738
136,840,0,223867,16374,6471,16716,136847,7630,8229,13136
137,880,0,234075,17117,6770,17497,143269,7780,8229,13821
138,920,0,244120,17786,7069,18278,149550,8465,8229,14506
139,960,0,254747,18529,7368,19059,155972,8744,8229,15183
140,1000,0,265826,19904,7667,19840,162394,8894,8229,15868
141,1040,0,277127,21348,7966,20621,168816,9044,8229,16553
142,1060,0,288047,22792,8265,21402,175189,9649,8229,17238
143,1100,0,299618,24236,8564,22183,181605,9928,8229,17923
144,1140,0,311446,26412,8863,22964,188027,10078,8229,18608
145,1180,0,323580,28588,9162,23745,194449,10228,8229,19293
146,1220,0,336128,30748,9461,24526,200759,10833,8229,19978
147,1260,0,349183,32873,9760,25307,207175,11192,8229,20663
148,1300,0,363035,35612,10059,26088,213597,11342,8229,21348
149,1340,0,377678,38376,10358,26869,220019,11492,8229,22033
150,1380,0,392269,41140,10657,27621,226358,12097,8229,22718
151,1400,0,407664,43815,10956,28402,232759,12456,8229,23403
152,1440,0,423648,47319,11255,29183,239181,12606,8229,24088
153,1480,0,439886,50823,11554,29964,245603,12756,8229,24773
154,1520,0,456270,54188,11853,30745,252025,13361,8229,25458
155,1560,0,472848,57738,12152,31526,258441,13720,8229,26143
156,1600,68,489728,61288,12451,32307,264863,13870,8229,26828
157,1620,68,501604,63973,12668,32777,269224,13981,8229,27342
158,1640,145,513476,66658,12885,33247,273537,14331,8229,27856
159,1660,222,525464,69343,13102,33717,277898,14515,8229,28370
160,1680,299,537487,72083,13319,34187,282259,14626,8229,28884
161,1700,299,544555,73791,13440,34529,285261,14642,8229,29360
162,1720,299,551506,75499,13561,34871,288202,14865,8229,29836
163,1740,388,558622,77207,13682,35213,291204,14881,8229,30312
164,1760,612,565738,78915,13803,35555,294206,14897,8229,30788
165,1780,825,569409,79702,13816,35816,295605,14904,8229,31075
166,1800,1085,573000,80489,13829,36077,297004,14979,8229,31324
167,1820,1345,576671,81276,13842,36338,298403,14986,8229,31611
168,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
169,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
170,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
171,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
172,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
173,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
174,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
175,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
176,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
177,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
178,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
179,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
180,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
181,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
182,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
183,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
184,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
185,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
186,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
187,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
188,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
189,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
190,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
191,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
192,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
193,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
194,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
195,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
196,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
197,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
198,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
199,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
200,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
201,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
202,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
203,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
204,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
205,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
206,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
207,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
208,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
209,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
210,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
211,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
212,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
213,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
214,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
215,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
216,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
217,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
218,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
219,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
220,1840,1627,580342,82063,13855,36599,299802,14993,8229,31898
221,1860,1627,585238,82928,13937,36910,301863,15032,8229,32069
222,1880,1627,591857,83793,14019,37221,303901,15287,8229,32240
223,1900,1627,598709,84658,14101,37532,305962,15462,8229,32411
224,1920,1627,605700,85523,14183,37843,308023,15501,8229,32582
225,1940,1704,617402,87420,14361,38282,311443,15635,8229,32791
226,1960,1781,630901,89317,14539,38721,314848,16017,8229,32973
227,1980,1858,644564,91166,14717,39160,318268,16360,8229,33182
228,2000,1935,658420,93063,14895,39599,321688,16494,8229,33391
229,2020,2012,675620,95881,15181,40119,326711,16637,8229,33789
230,2040,2089,693876,98681,15467,40639,331694,17167,8229,34187
231,2060,2166,712527,101499,15753,41159,336717,17519,8229,34585
232,2080,2254,731472,104317,16039,41679,341740,17662,8229,34983
233,2120,2451,754001,107922,16338,42460,348162,17812,8229,35668
234,2160,2648,777520,111527,16637,43241,354562,18417,8229,36353
235,2200,2845,801415,115112,16936,44022,360984,18776,8229,37030
236,2240,3447,825598,118717,17235,44803,367406,18926,8229,37715
237,2280,4623,849898,122322,17534,45584,373828,19076,8229,38400
238,2320,6082,873926,125850,17833,46365,380208,19681,8229,39085
239,2360,7700,898343,129455,18132,47146,386630,19951,8229,39770
240,2400,9861,923000,133060,18431,47927,393052,20101,8229,40455
241,2440,12548,947689,136665,18730,48708,399474,20251,8229,41140
242,2480,15681,972233,140270,19029,49489,405872,20784,8229,41798
243,2520,19593,997001,143817,19328,50270,412294,21063,8229,42483
244,2560,23906,1021746,147422,19627,51051,418716,21293,8229,43168
245,2600,28851,1046514,151027,19926,51832,425138,21443,8229,43853
246,2640,34291,1071038,154606,20195,52613,431560,21976,8229,44538
247,2660,39938,1095776,158211,20494,53394,437982,22327,8229,45206
248,2700,45585,1120528,161845,20793,54175,444404,22557,8229,45891
249,2740,51361,1145308,165479,21092,54956,450826,22707,8229,46576
250,2780,57287,1169948,169097,21391,55737,457236,23240,8229,47261
251,2820,63524,1194734,172713,21690,56518,463650,23591,8229,47946
252,2860,70041,1219565,176347,21989,57299,470072,23821,8229,48631
253,2880,75424,1236620,179087,22206,57769,474433,23932,8229,49145
254,2900,80876,1253692,181827,22423,58239,478794,24282,8229,49659
255,2920,86512,1270945,184567,22640,58709,483155,24466,8229,50173
256,2940,92221,1288271,187307,22857,59179,487516,24577,8229,50687
257,2960,95435,1298619,189015,22978,59521,490518,24674,8229,51163
258,2980,98612,1308971,190723,23099,59863,493520,24971,8229,51639
259,3000,101826,1319354,192431,23220,60205,496522,25068,8229,52115
260,3020,105040,1329866,194139,23341,60547,499524,25165,8229,52591
261,3040,106830,1335220,194926,23354,60808,500923,25253,8229,52878
262,3060,108620,1340524,195713,23367,61069,502301,25409,8229,53165
263,3080,110410,1345941,196500,23380,61330,503700,25497,8229,53452
264,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
265,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
266,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
267,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
268,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
269,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
270,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
271,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
272,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
273,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
274,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
275,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
276,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
277,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
278,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
279,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
280,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
281,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
282,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
283,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
284,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
285,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
286,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
287,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
288,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
289,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
290,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
291,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
292,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
293,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
294,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
295,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
296,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
297,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
298,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
299,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
300,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
301,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
302,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
303,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
304,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
305,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
306,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
307,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
308,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
309,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
310,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
311,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
312,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
313,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
314,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
315,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
316,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
317,3100,112200,1351431,197287,23393,61591,505099,25585,8229,53739
318,3100,112200,1351431,197287,23393,61591,505099,25657,8229,53739
319,3100,112200,1351431,197287,23393,61591,505099,25657,8229,53739
320,3100,112200,1351431,197287,23393,61591,505099,25657,8229,53739
321,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
322,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
323,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
324,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
325,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
326,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
327,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
328,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
329,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
330,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
331,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
332,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
333,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
334,3100,112200,1351471,197287,23393,61591,505099,25657,8229,53739
335,3100,112200,1351471,197287,23393,61591,505099,25717,8229,53739
336,3100,112200,1351471,197287,23393,61591,505099,25839,8229,53739
337,3100,112200,1351471,197287,23393,61591,505099,26154,8229,53739
338,3100,112200,1351471,197287,23393,61591,505099,26555,8229,53739
339,3100,112200,1351471,197287,23393,61591,505099,26959,8229,53739
340,3100,112200,1351471,197287,23393,61591,505099,27680,8229,53739
341,3100,112200,1351471,197287,23393,61591,505099,28447,8229,53739
342,3100,112200,1351471,197316,23393,61591,505099,29285,8229,53739
343,3100,112200,1351471,197345,23393,61591,505099,30310,8229,53739
344,3100,112200,1351471,197374,23393,61591,505099,31983,8229,53739
345,3100,112200,1351471,197403,23393,61591,505099,33938,8229,53739
346,3100,112243,1351471,197403,23393,61591,505099,36364,8229,53739
347,3100,112286,1351471,197432,23393,61591,505099,39120,8229,53739
348,3100,112329,1351471,197461,23393,61591,505099,42045,8229,53739
349,3100,112372,1351471,197461,23393,61591,505099,44184,8229,53739
350,3100,112415,1351471,197461,23393,61591,505099,46372,8229,53739
351,3100,112458,1351471,197461,23393,61591,505099,48784,8229,53739
352,3100,112501,1351471,197461,23393,61591,505099,51120,8229,53739
353,3100,112501,1351471,197461,23393,61591,505099,52847,8229,53739
354,3100,112501,1351471,197461,23393,61591,505099,54523,8229,53739
355,3100,112501,1351471,197461,23393,61591,505099,56228,8229,53739
356,3100,112501,1351471,197461,23393,61591,505099,57966,8229,53739
357,3100,112501,1351471,197461,23393,61591,505099,58887,8229,53739
358,3100,112574,1351471,197461,23393,61591,505099,59808,8229,53739
359,3100,112647,1351471,197461,23393,61591,505099,60727,8229,53739
360,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
361,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
362,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
363,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
364,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
365,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
366,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
367,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
368,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
369,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
370,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
371,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
372,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
373,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
374,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
375,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
376,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
377,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
378,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
379,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
380,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
381,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
382,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
383,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
384,3100,112720,1351471,197461,23393,61591,505099,61582,8229,53739
385,3140,125182,1376938,201448,23692,62372,511521,66308,8933,54424
386,3180,137644,1402405,205435,23991,63153,517943,71034,9637,55109
387,3220,150106,1427872,209422,24290,63934,524365,75760,10341,55794
388,3260,162568,1453339,213409,24589,64715,530787,80486,11045,56479
389,3300,175030,1478806,217396,24888,65496,537209,85212,11749,57164
390,3340,187492,1504273,221383,25187,66277,543631,89938,12453,57849
391,3380,199954,1529740,225370,25486,67058,550053,94664,13157,58534
392,3420,212416,1555207,229357,25785,67839,556475,99390,13861,59219
393,3460,224878,1580674,233344,26084,68620,562897,104116,14565,59904
394,3500,237340,1606141,237331,26383,69401,569319,108842,15269,60589
395,3540,249802,1631608,241318,26682,70182,575741,113568,15973,61274
396,3580,262264,1657075,245305,26981,70963,582163,118294,16677,61959
397,3620,274726,1682542,249292,27280,71744,588585,123020,17381,62644
398,3660,287188,1708009,253279,27579,72525,595007,127746,18085,63329
399,3700,299650,1733476,257266,27878,73306,601429,132472,18789,64014
400,3740,312112,1758943,261253,28177,74087,607851,137198,19493,64699
401,3780,324574,1784410,265240,28476,74868,614273,141924,20197,65384
402,3820,337036,1809877,269227,28775,75649,620695,146650,20901,66069
403,3860,349498,1835344,273214,29074,76430,627117,151376,21605,66754
404,3900,361960,1860811,277201,29373,77211,633539,156102,22309,67439
405,3940,374422,1886278,281188,29672,77992,639961,160828,23013,68124
406,3980,386884,1911745,285175,29971,78773,646383,165554,23717,68809
407,4020,399346,1937212,289162,30270,79554,652805,170280,24421,69494
408,4060,411808,1962679,293149,30569,80335,659227,175006,25125,70179
409,4100,424270,1988146,297136,30868,81116,665649,179732,25829,70864
410,4140,436732,2013613,301123,31167,81897,672071,184458,26533,71549
411,4180,449194,2039080,305110,31466,82678,678493,189184,27237,72234
412,4220,461656,2064547,309097,31765,83459,684915,193910,27941,72919
413,4260,475406,2090014,313113,32064,84240,691337,200051,28645,73604
414,4300,489156,2115481,317129,32363,85021,697759,206192,29349,74289
415,4340,502906,2140948,321145,32662,85802,704181,212333,30053,74974
416,4380,516656,2166415,325161,32961,86583,710603,218474,30757,75659
417,4420,532874,2191882,329177,33260,87364,717025,225563,31593,76344
418,4460,549092,2217349,333193,33559,88145,723447,232652,32429,77029
419,4500,565323,2242816,337209,33858,88926,729869,239741,33265,77714
420,4540,581554,2268283,341225,34157,89707,736291,246830,34101,78399
421,4580,599118,2294046,345241,34456,90488,742713,255048,35107,79084
422,4620,616682,2319809,349257,34755,91269,749135,263266,36113,79769
423,4660,634246,2345982,353273,35054,92050,755557,271484,37119,80454
424,4700,651810,2372757,357289,35353,92831,761979,279702,38125,81139
425,4740,670866,2400644,361369,35652,93612,768401,289004,39131,81824
426,4780,689958,2429027,365449,35951,94393,774823,298306,40137,82509
427,4820,709050,2457548,369529,36250,95174,781245,307608,41143,83194
428,4860,728142,2486489,373609,36549,95955,787667,316910,42149,83879
429,4900,747234,2515620,377689,36848,96736,794089,326212,43155,84564
430,4940,766326,2545143,381769,37147,97517,800511,335514,44161,85249
431,4980,785428,2575212,385849,37446,98298,806933,344816,45167,85934
432,5020,804530,2605281,389929,37745,99079,813355,354118,46173,86619
433,5060,823679,2635656,394009,38044,99860,819777,363420,47179,87304
434,5100,842900,2666227,398089,38343,100641,826199,372722,48185,87989
435,5140,862121,2697578,402169,38642,101422,832621,382024,49191,88674
436,5180,881342,2729219,406249,38941,102203,839043,391326,50197,89359
437,5220,900563,2761046,410329,39240,102984,845465,400628,51203,90044
438,5260,919784,2793453,414409,39539,103765,851887,409930,52209,90729
439,5300,939103,2826528,418489,39838,104546,858309,419232,53215,91414
440,5340,958422,2860935,422569,40137,105327,864731,428534,54221,92099
441,5380,977828,2895594,426649,40436,106108,871153,437836,55227,92784
442,5420,997362,2931311,430729,40735,106889,877575,447138,56233,93469
443,5460,1017132,2967492,434809,41034,107670,883997,456440,57239,94154
444,5500,1037298,3004271,438889,41333,108451,890419,465742,58245,94839
445,5540,1055846,3038766,442995,41632,109232,896841,473629,59251,95524
446,5580,1074249,3073735,447101,41931,110013,903263,481516,60257,96209
447,5620,1092862,3108940,451207,42230,110794,909685,489403,61263,96894
448,5660,1111761,3144547,455313,42529,111575,916107,497290,62269,97579
