,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
51,0,0,21182,1120,534,1812,13680,1277,520,1860
52,0,0,26867,1478,801,2268,16762,1464,752,2234
53,0,0,32591,1836,1068,2724,19844,1651,984,2608
54,72,0,38334,2495,1333,3224,24985,2333,1287,3154
55,144,0,44719,3154,1658,3724,30217,2525,1590,3712
56,216,0,51577,3813,1983,4224,35449,2717,1893,4270
57,288,0,58795,4472,2308,4724,40681,2909,2196,4828
58,442,0,65902,5297,2767,5473,47497,3750,2595,5616
59,596,0,73519,6122,3226,6260,54565,3942,2994,6404
60,750,0,81413,6947,3685,7047,61633,4134,3393,7192
61,904,0,85700,7671,4144,7599,66753,4271,3778,7702
62,1058,0,90073,8395,4554,8008,71851,4756,4163,8212
63,1212,0,95155,9119,5013,8560,76971,4971,4548,8722
64,1366,0,100725,9843,5472,9112,82091,5108,4933,9232
65,1520,0,103047,10310,5664,9443,86077,5113,5100,9646
66,1674,0,105662,10777,5856,9737,89924,5385,5267,10060
67,1828,0,109223,11244,6048,10068,93834,5468,5434,10474
68,1982,0,113838,11711,6240,10399,97820,5473,5601,10888
69,2064,0,115641,11877,6374,10686,99656,5473,5697,11118
70,2146,0,117778,11973,6508,10973,101492,5710,5793,11348
71,2228,0,120312,12139,6642,11260,103328,5710,5889,11578
72,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
73,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
74,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
75,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
76,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
77,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
78,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
79,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
80,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
81,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
82,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
83,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
84,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
85,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
86,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
87,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
88,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
89,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
90,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
91,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
92,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
93,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
94,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
95,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
96,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
97,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
98,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
99,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
100,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
101,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
102,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
103,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
104,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
105,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
106,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
107,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
108,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
109,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
110,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
111,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
112,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
113,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
114,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
115,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
116,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
117,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
118,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
119,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
120,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
121,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
122,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
123,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
124,2310,0,123484,12305,6776,11547,105164,5710,5985,11808
125,2310,0,125675,12406,6776,11782,107112,5765,5985,12086
126,2310,0,128007,12507,6776,12017,108943,6121,5985,12364
127,2310,0,130616,12608,6776,12252,110891,6176,5985,12642
128,2310,0,133225,12709,6776,12487,112839,6231,5985,12920
129,2310,0,138169,13067,7043,12943,115921,6418,5985,13294
130,2310,0,143149,13425,7250,13399,119003,6987,5985,13608
131,2310,0,148351,13783,7517,13855,122085,7174,5985,13982
132,2310,0,153686,14141,7784,14311,125167,7361,5985,14356
133,2382,0,160156,14800,8109,14811,130399,7553,5985,14914
134,2454,0,166922,15428,8434,15311,135602,8132,5985,15472
135,2526,0,174037,16087,8759,15811,140834,8402,5985,16030
136,2598,0,181526,16746,9084,16311,146066,8594,5985,16588
137,2752,0,190056,17571,9543,17098,153134,8786,5985,17376
138,2906,0,198536,18396,10002,17885,159766,9627,5985,18164
139,3060,0,207555,19221,10461,18672,166764,9897,5985,18952
140,3214,0,217043,20798,10920,19459,173832,10089,5985,19740
141,3368,0,226727,22375,11379,20246,180900,10281,5985,20528
142,3522,0,236453,23952,11838,21033,187907,11122,5985,21289
143,3676,0,246973,25529,12297,21820,194975,11392,5985,22077
144,3830,0,257970,27619,12756,22607,202043,11584,5985,22865
145,3984,0,269449,29834,13215,23394,209111,11776,5985,23653
146,4138,0,281154,31987,13608,24181,216058,12617,5985,24441
147,4292,0,293342,34202,14067,24968,223126,12887,5985,25229
148,4446,0,306551,37195,14526,25755,230194,13079,5985,26017
149,4600,0,320237,40188,14985,26542,237262,13271,5985,26805
150,4754,0,333888,43189,15371,27329,244311,14112,5985,27593
151,4908,0,348405,46230,15830,28116,251379,14382,5985,28381
152,5062,0,363587,49625,16289,28903,258447,14574,5985,29169
153,5216,0,379343,53020,16748,29690,265515,14766,5985,29957
154,5370,0,395045,56294,17207,30477,272557,15607,5985,30745
155,5524,0,411288,59689,17666,31264,279625,15877,5985,31533
156,5678,0,427674,63084,18125,32051,286693,16069,5985,32321
157,5832,0,440345,65626,18584,32603,291813,16206,5985,32831
158,5986,0,452779,68153,19043,33155,296933,16691,5985,33341
159,6140,77,465459,70734,19502,33707,302053,16906,5985,33851
160,6294,184,478217,73315,19961,34259,307173,17043,5985,34361
161,6448,291,487034,75001,20153,34590,311159,17048,5985,34775
162,6602,398,495715,76687,20345,34921,315066,17320,5985,35189
163,6756,661,504514,78373,20537,35252,319052,17403,5985,35603
164,6910,1005,513331,80059,20729,35583,323038,17408,5985,36017
165,6992,1005,517931,80618,20863,35870,324874,17408,5985,36247
166,7074,1005,522369,81177,20997,36157,326710,17645,5985,36431
167,7156,1069,526995,81736,21131,36444,328546,17645,5985,36661
168,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
169,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
170,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
171,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
172,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
173,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
174,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
175,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
176,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
177,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
178,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
179,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
180,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
181,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
182,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
183,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
184,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
185,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
186,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
187,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
188,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
189,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
190,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
191,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
192,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
193,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
194,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
195,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
196,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
197,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
198,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
199,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
200,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
201,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
202,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
203,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
204,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
205,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
206,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
207,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
208,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
209,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
210,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
211,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
212,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
213,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
214,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
215,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
216,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
217,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
218,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
219,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
220,7238,1133,531621,82295,21265,36731,330382,17645,5985,36891
221,7238,1133,535395,83148,21265,36966,332330,17700,5985,37169
222,7238,1133,540772,84001,21265,37201,334267,17906,5985,37447
223,7238,1133,546316,84854,21265,37436,336215,17961,5985,37725
224,7238,1133,552129,85707,21265,37671,338163,18016,5985,38003
225,7238,1133,561874,87455,21532,38127,341245,18203,5985,38377
226,7238,1133,573039,89203,21799,38574,344293,18622,5985,38751
227,7238,1133,584372,90951,21982,39030,347357,18959,5985,39125
228,7238,1133,595793,92699,22249,39486,350439,19146,5985,39499
229,7310,1133,611294,95574,22574,39986,355671,19338,5985,40057
230,7382,1133,628202,98379,22899,40486,360891,19792,5985,40615
231,7454,1158,645224,101254,23224,40986,366123,20212,5985,41173
232,7526,1254,662659,104129,23549,41486,371355,20404,5985,41731
233,7680,1528,684726,107650,24008,42273,378423,20596,5985,42519
234,7834,1824,707836,111103,24467,43060,385477,21287,5985,43307
235,7988,2367,731464,114547,24926,43847,392545,21707,5985,44095
236,8142,3354,755213,118068,25385,44634,399613,21899,5985,44883
237,8296,4957,779006,121589,25844,45421,406681,22091,5985,45671
238,8450,7105,802435,125071,26303,46208,413749,22782,5985,46459
239,8604,9516,826253,128592,26762,46995,420799,23202,5985,47247
240,8758,12276,850215,132113,27221,47782,427867,23394,5985,48035
241,8912,15839,874346,135634,27680,48569,434935,23586,5985,48823
242,9066,19628,898383,139085,28139,49356,441970,24277,5985,49588
243,9220,23640,922621,142606,28598,50143,449038,24697,5985,50376
244,9374,28000,946868,146127,29057,50930,456106,24889,5985,51164
245,9528,32796,971191,149648,29516,51717,463174,25081,5985,51952
246,9682,37588,995216,153135,29975,52504,470218,25772,5985,52740
247,9836,42818,1019550,156656,30434,53291,477259,26192,5985,53528
248,9990,48400,1043926,160177,30893,54078,484327,26384,5985,54316
249,10144,54101,1068302,163698,31352,54865,491395,26576,5985,55104
250,10298,59834,1092576,167213,31787,55652,498439,27262,5985,55887
251,10452,65821,1116924,170770,32246,56439,505490,27682,5985,56675
252,10606,71910,1141365,174327,32705,57226,512558,27874,5985,57463
253,10760,76393,1159573,176908,33164,57778,517678,28011,5985,57973
254,10914,80728,1177726,179489,33554,58330,522798,28461,5985,58483
255,11068,85181,1196026,182070,34013,58882,527918,28769,5985,58993
256,11222,89669,1214355,184651,34472,59434,533038,28994,5985,59503
257,11376,92541,1226829,186337,34664,59765,537024,28999,5985,59917
258,11530,95365,1239166,188023,34856,60096,541010,29236,5985,60331
259,11684,98237,1251628,189709,35048,60427,544996,29354,5985,60745
260,11838,101109,1264222,191395,35240,60758,548982,29359,5985,61159
261,11920,102620,1270624,191954,35374,61045,550818,29359,5985,61389
262,12002,104084,1277064,192513,35508,61332,552654,29531,5985,61619
263,12084,105595,1283616,193072,35642,61619,554490,29536,5985,61849
264,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
265,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
266,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
267,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
268,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
269,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
270,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
271,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
272,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
273,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
274,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
275,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
276,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
277,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
278,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
279,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
280,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
281,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
282,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
283,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
284,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
285,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
286,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
287,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
288,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
289,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
290,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
291,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
292,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
293,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
294,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
295,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
296,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
297,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
298,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
299,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
300,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
301,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
302,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
303,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
304,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
305,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
306,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
307,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
308,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
309,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
310,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
311,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
312,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
313,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
314,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
315,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
316,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
317,12166,107106,1290208,193631,35776,61906,556326,29545,5985,62079
318,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
319,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
320,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
321,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
322,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
323,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
324,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
325,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
326,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
327,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
328,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
329,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
330,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
331,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
332,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
333,12166,107106,1290208,193631,35776,61906,556326,29579,5985,62079
334,12166,107106,1290208,193667,35776,61906,556326,29661,5985,62079
335,12166,107106,1290208,193667,35776,61906,556326,29749,5985,62079
336,12166,107106,1290208,193703,35776,61906,556326,29911,5985,62079
337,12166,107106,1290208,193703,35776,61906,556326,30068,5985,62079
338,12166,107106,1290208,193703,35776,61906,556326,30323,5985,62079
339,12166,107106,1290208,193703,35776,61906,556326,30747,5985,62079
340,12166,107106,1290208,193739,35776,61906,556326,31158,5985,62079
341,12166,107106,1290208,193775,35776,61906,556326,32053,5985,62079
342,12166,107106,1290208,193811,35776,61906,556326,33291,5985,62079
343,12166,107106,1290208,193847,35776,61906,556326,34769,5985,62079
344,12166,107106,1290208,193883,35776,61906,556326,36442,5985,62079
345,12166,107106,1290208,193919,35776,61906,556326,38568,5985,62079
346,12166,107106,1290208,193955,35776,61906,556326,40958,5985,62079
347,12166,107106,1290208,193991,35776,61906,556326,43760,5985,62079
348,12166,107106,1290208,194027,35776,61906,556326,46763,5985,62079
349,12166,107106,1290208,194027,35776,61906,556326,48736,5985,62079
350,12166,107106,1290208,194027,35776,61906,556326,50769,5985,62079
351,12166,107106,1290208,194027,35776,61906,556326,52849,5985,62079
352,12166,107106,1290208,194027,35776,61906,556326,55105,5985,62079
353,12166,107106,1290208,194027,35776,61906,556326,56493,5985,62079
354,12166,107106,1290208,194027,35776,61906,556326,57963,5985,62079
355,12166,107106,1290208,194027,35776,61906,556326,59426,5985,62079
356,12166,107106,1290208,194027,35776,61906,556326,60912,5985,62079
357,12166,107106,1290208,194027,35776,61906,556326,61388,5985,62079
358,12166,107106,1290208,194027,35776,61906,556326,61801,5985,62079
359,12166,107106,1290208,194027,35776,61906,556326,62214,5985,62079
360,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
361,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
362,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
363,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
364,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
365,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
366,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
367,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
368,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
369,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
370,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
371,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
372,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
373,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
374,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
375,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
376,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
377,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
378,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
379,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
380,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
381,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
382,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
383,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
384,12166,107106,1290208,194027,35776,61906,556326,62655,5985,62079
385,12320,119385,1315160,197841,36235,62693,563394,67449,6416,62867
386,12474,131664,1340112,201655,36694,63480,570462,72243,6847,63655
387,12628,143943,1365064,205469,37153,64267,577530,77037,7278,64443
388,12782,156222,1390016,209283,37612,65054,584598,81831,7709,65231
389,12936,168501,1414968,213097,38071,65841,591666,86625,8140,66019
390,13090,180780,1439920,216911,38530,66628,598734,91419,8571,66807
391,13244,193059,1464872,220725,38989,67415,605802,96213,9002,67595
392,13398,205338,1489824,224539,39448,68202,612870,101007,9433,68383
393,13552,217617,1514776,228353,39907,68989,619938,105801,9864,69171
394,13706,229896,1539728,232167,40366,69776,627006,110595,10295,69959
395,13860,242175,1564680,235981,40825,70563,634074,115389,10726,70747
396,14014,254454,1589632,239795,41284,71350,641142,120183,11157,71535
397,14168,266733,1614584,243609,41743,72137,648210,124977,11588,72323
398,14322,279012,1639536,247423,42202,72924,655278,129771,12019,73111
399,14476,291291,1664488,251237,42661,73711,662346,134565,12450,73899
400,14630,303570,1689440,255051,43120,74498,669414,139359,12881,74687
401,14784,315849,1714392,258865,43579,75285,676482,144153,13312,75475
402,14938,328128,1739344,262679,44038,76072,683550,148947,13743,76263
403,15092,340407,1764296,266493,44497,76859,690618,153741,14174,77051
404,15246,352686,1789248,270307,44956,77646,697686,158535,14605,77839
405,15400,364965,1814200,274121,45415,78433,704754,163329,15036,78627
406,15554,377244,1839152,277935,45874,79220,711822,168123,15467,79415
407,15708,389523,1864104,281749,46333,80007,718890,172917,15898,80203
408,15862,401802,1889056,285563,46792,80794,725958,177711,16329,80991
409,16016,414081,1914008,289377,47251,81581,733026,182505,16760,81779
410,16170,426360,1938960,293191,47710,82368,740094,187299,17191,82567
411,16324,438639,1963912,297005,48169,83155,747162,192093,17622,83355
412,16478,450918,1988864,300819,48628,83942,754230,196887,18053,84143
413,16632,464996,2013816,304756,49087,84729,761298,203128,18484,84931
414,16786,479074,2038768,308755,49546,85516,768366,209369,18915,85719
415,16940,493152,2063720,312754,50005,86303,775434,215610,19346,86507
416,17094,507230,2088672,316753,50464,87090,782502,221851,19777,87295
417,17248,522702,2113624,320752,50923,87877,789570,229178,20272,88083
418,17402,538362,2138576,324751,51382,88664,796638,236505,20767,88871
419,17556,554022,2163676,328750,51841,89451,803706,243832,21262,89659
420,17710,569737,2188776,332749,52300,90238,810774,251159,21757,90447
421,17864,586339,2214394,336748,52759,91025,817842,259905,22252,91235
422,18018,603024,2240120,340747,53218,91812,824910,268651,22747,92023
423,18172,619709,2266518,344746,53677,92599,831978,277397,23242,92811
424,18326,636394,2293196,348745,54136,93386,839046,286143,23737,93599
425,18480,654359,2320624,352744,54595,94173,846114,295539,24232,94387
426,18634,672368,2348916,356743,55054,94960,853182,304935,24727,95175
427,18788,690386,2377492,360742,55513,95747,860250,314331,25222,95963
428,18942,708567,2406862,364741,55972,96534,867318,323727,25717,96751
429,19096,726860,2436712,368740,56431,97321,874386,333123,26212,97539
430,19250,745242,2467036,372739,56890,98108,881454,342519,26707,98327
431,19404,763640,2497920,376738,57349,98895,888522,351915,27202,99115
432,19558,782109,2529184,380737,57808,99682,895590,361311,27697,99903
433,19712,800578,2560700,384736,58267,100469,902658,370707,28192,100691
434,19866,819184,2592448,388735,58726,101256,909726,380119,28687,101479
435,20020,837790,2624654,392734,59185,102043,916794,389547,29182,102267
436,20174,856437,2657020,396733,59644,102830,923862,398975,29677,103055
437,20328,875084,2689846,400732,60103,103617,930930,408403,30172,103843
438,20482,893939,2722808,404731,60562,104404,937998,417831,30667,104631
439,20636,913008,2755882,408730,61021,105191,945066,427271,31162,105419
440,20790,932244,2789402,412729,61480,105978,952134,436723,31657,106207
441,20944,951480,2823504,416728,61939,106765,959202,446175,32152,106995
442,21098,970962,2858292,420727,62398,107552,966270,455627,32647,107783
443,21252,990507,2893956,424726,62857,108339,973338,465079,33142,108571
444,21406,1010383,2930586,428725,63316,109126,980406,474531,33637,109359
445,21560,1028179,2965402,432539,63775,109913,987474,482536,34132,110147
446,21714,1046052,3000688,436353,64234,110700,994542,490541,34627,110935
