,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
51,108,0,24042,796,372,2358,13057,751,638,1192
52,162,0,30257,1066,502,3005,16241,898,831,1608
53,216,0,36560,1336,632,3652,19425,1045,1024,2024
54,270,0,42921,1765,871,4534,23942,1776,1359,2720
55,324,0,49859,2268,1110,5416,28538,2066,1694,3422
56,378,0,57235,2771,1349,6298,33134,2356,2029,4124
57,432,0,64983,3274,1588,7180,37730,2646,2364,4826
58,568,0,73121,3875,1884,7988,43963,3506,2840,5646
59,704,0,81812,4476,2180,8879,50407,3796,3316,6466
60,840,0,90686,5077,2476,9770,56851,4086,3792,7286
61,976,0,95917,5614,2744,10373,61603,4435,4205,8016
62,1112,0,101109,6151,2961,10866,66293,5194,4618,8746
63,1248,0,107037,6688,3229,11469,71045,5613,5031,9476
64,1384,0,113682,7225,3497,12072,75797,6008,5444,10206
65,1466,0,117195,7556,3663,12316,79057,6151,5727,10610
66,1548,0,120896,7887,3829,12479,82209,6608,6010,10967
67,1630,0,125711,8218,3995,12723,85469,6751,6293,11371
68,1712,0,131176,8549,4161,12967,88729,6894,6576,11775
69,1794,0,133133,8647,4218,12976,90577,6894,6717,11893
70,1876,0,135256,8745,4275,12985,92280,7093,6858,12011
71,1958,0,137692,8843,4332,12994,94128,7093,6999,12129
72,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
73,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
74,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
75,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
76,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
77,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
78,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
79,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
80,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
81,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
82,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
83,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
84,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
85,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
86,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
87,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
88,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
89,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
90,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
91,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
92,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
93,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
94,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
95,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
96,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
97,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
98,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
99,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
100,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
101,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
102,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
103,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
104,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
105,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
106,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
107,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
108,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
109,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
110,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
111,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
112,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
113,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
114,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
115,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
116,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
117,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
118,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
119,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
120,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
121,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
122,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
123,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
124,2040,0,140537,8941,4389,13003,95976,7093,7140,12247
125,2040,0,143280,9005,4417,13291,97668,7103,7140,12337
126,2040,0,146216,9069,4445,13579,99283,7204,7140,12427
127,2040,0,149348,9133,4473,13867,100975,7214,7140,12517
128,2040,0,152635,9197,4501,14155,102667,7224,7140,12607
129,2094,0,158060,9467,4631,14802,105851,7371,7140,13023
130,2148,0,163511,9737,4761,15366,108967,7774,7140,13380
131,2202,0,169111,10007,4891,16013,112151,7991,7140,13796
132,2256,0,174953,10277,5021,16660,115335,8138,7140,14212
133,2310,0,182423,10780,5260,17542,119931,8428,7140,14914
134,2364,0,190122,11229,5499,18424,124514,9066,7140,15557
135,2418,0,198366,11732,5738,19306,129036,9426,7140,16259
136,2472,0,206804,12235,5977,20188,133632,9716,7140,16961
137,2608,0,216398,12836,6273,21079,140076,10006,7140,17781
138,2744,0,226247,13437,6545,21970,146262,10843,7140,18601
139,2880,0,236542,14038,6841,22861,152699,11226,7140,19421
140,3016,0,247607,15374,7137,23752,159143,11516,7140,20241
141,3152,0,259099,16710,7433,24643,165587,11806,7140,21061
142,3288,0,270712,17854,7729,25534,172031,12612,7140,21881
143,3424,0,282919,19190,8025,26425,178475,12995,7140,22701
144,3560,0,295397,21311,8321,27316,184919,13285,7140,23521
145,3696,0,308191,23432,8617,28207,191363,13575,7140,24341
146,3832,0,321141,25553,8856,29098,197719,14381,7140,25161
147,3968,0,334379,27674,9152,29989,204158,14795,7140,25981
148,4104,0,348240,30364,9448,30880,210602,15085,7140,26801
149,4240,0,362581,33054,9744,31771,217046,15375,7140,27621
150,4376,0,376924,35732,9982,32662,223490,16181,7140,28441
151,4512,0,392054,38422,10278,33553,229871,16595,7140,29261
152,4648,23,407633,41692,10574,34444,236315,16885,7140,30081
153,4784,46,423644,44968,10870,35335,242759,17175,7140,30901
154,4920,69,439924,48159,11166,36226,249203,17981,7140,31721
155,5056,114,456558,51435,11462,37117,255647,18395,7140,32541
156,5192,172,473564,54760,11758,38008,262091,18685,7140,33361
157,5328,185,486401,57286,12026,38611,266843,18965,7140,34091
158,5464,198,498873,59737,12294,39214,271555,19670,7140,34821
159,5600,211,511710,62263,12562,39817,276295,20074,7140,35551
160,5736,224,524603,64789,12830,40420,281047,20354,7140,36281
161,5818,224,533401,66324,12996,40664,284307,20497,7140,36685
162,5900,321,542046,67859,13162,40908,287526,20900,7140,37089
163,5982,556,550740,69394,13328,41152,290751,21097,7140,37493
164,6064,837,559538,70929,13494,41396,294011,21240,7140,37897
165,6146,1075,563652,71662,13551,41405,295859,21240,7140,38015
166,6228,1401,567604,72395,13608,41414,297707,21439,7140,38133
167,6310,1727,571718,73128,13665,41423,299555,21439,7140,38251
168,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
169,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
170,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
171,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
172,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
173,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
174,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
175,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
176,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
177,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
178,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
179,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
180,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
181,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
182,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
183,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
184,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
185,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
186,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
187,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
188,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
189,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
190,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
191,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
192,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
193,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
194,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
195,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
196,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
197,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
198,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
199,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
200,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
201,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
202,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
203,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
204,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
205,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
206,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
207,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
208,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
209,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
210,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
211,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
212,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
213,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
214,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
215,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
216,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
217,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
218,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
219,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
220,6392,2053,575832,73861,13722,41432,301403,21439,7140,38369
221,6392,2076,580001,74660,13750,41720,303095,21449,7140,38459
222,6392,2099,586283,75389,13778,42008,304787,21550,7140,38549
223,6392,2122,592565,76148,13806,42296,306479,21560,7140,38639
224,6392,2145,598992,76947,13834,42584,308171,21570,7140,38729
225,6446,2168,609442,78737,13964,43231,311355,21717,7140,39145
226,6500,2191,620949,80430,14094,43878,314531,22120,7140,39561
227,6554,2214,632740,82220,14224,44525,317700,22337,7140,39977
228,6608,2237,644694,84010,14354,45172,320884,22484,7140,40393
229,6662,2260,661213,86602,14593,46054,325480,22774,7140,41095
230,6716,2298,678679,89189,14832,46936,330062,23381,7140,41797
231,6770,2349,696291,91781,15071,47818,334658,23795,7140,42499
232,6824,2400,714406,94373,15310,48700,339254,24085,7140,43201
233,6960,2703,736615,97698,15606,49591,345698,24375,7140,44021
234,7096,3006,759918,101004,15902,50482,352107,25181,7140,44822
235,7232,3483,783618,104303,16198,51373,358551,25595,7140,45642
236,7368,4357,807449,107628,16494,52264,364995,25885,7140,46462
237,7504,5959,831314,110953,16790,53155,371439,26175,7140,47282
238,7640,8082,854827,114273,17086,54046,377883,26981,7140,48102
239,7776,10582,878674,117598,17382,54937,384327,27395,7140,48922
240,7912,13182,902670,120923,17678,55828,390771,27685,7140,49742
241,8048,16384,926666,124248,17974,56719,397215,27975,7140,50562
242,8184,20186,950361,127586,18270,57610,403636,28781,7140,51365
243,8320,24204,974534,130991,18566,58501,410065,29195,7140,52185
244,8456,28471,998803,134396,18862,59392,416509,29485,7140,53005
245,8592,33227,1023072,137801,19158,60283,422953,29775,7140,53825
246,8728,38179,1047043,141206,19454,61174,429387,30581,7140,54628
247,8864,43451,1071312,144599,19750,62065,435831,30995,7140,55448
248,9000,48949,1095581,148043,20046,62956,442275,31285,7140,56268
249,9136,54667,1119850,151487,20342,63847,448719,31575,7140,57088
250,9272,60670,1144013,154904,20638,64738,455155,32381,7140,57908
251,9408,66973,1168279,158348,20934,65629,461599,32795,7140,58728
252,9544,73379,1192693,161792,21230,66520,468043,33085,7140,59548
253,9680,77705,1210525,164437,21498,67123,472795,33365,7140,60278
254,9816,82228,1228418,167082,21738,67726,477547,33986,7140,61008
255,9952,86849,1246461,169700,22006,68329,482299,34424,7140,61738
256,10088,91511,1264603,172345,22274,68932,487051,34738,7140,62468
257,10170,94821,1276666,173999,22440,69176,490311,34881,7140,62872
258,10252,98015,1288708,175653,22606,69420,493571,35284,7140,63276
259,10334,101325,1300847,177288,22772,69664,496817,35481,7140,63680
260,10416,104635,1312986,178942,22938,69908,500077,35624,7140,64084
261,10498,106349,1318429,179755,22995,69917,501925,35624,7140,64202
262,10580,108063,1323822,180523,23052,69926,503773,35823,7140,64320
263,10662,109777,1329265,181336,23109,69935,505621,35823,7140,64438
264,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
265,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
266,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
267,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
268,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
269,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
270,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
271,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
272,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
273,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
274,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
275,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
276,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
277,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
278,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
279,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
280,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
281,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
282,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
283,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
284,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
285,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
286,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
287,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
288,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
289,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
290,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
291,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
292,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
293,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
294,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
295,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
296,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
297,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
298,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
299,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
300,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
301,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
302,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
303,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
304,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
305,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
306,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
307,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
308,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
309,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
310,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
311,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
312,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
313,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
314,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
315,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
316,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
317,10744,111491,1334777,182149,23166,69944,507469,35823,7140,64556
318,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
319,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
320,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
321,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
322,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
323,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
324,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
325,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
326,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
327,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
328,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
329,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
330,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
331,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
332,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
333,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
334,10744,111491,1334777,182149,23166,69944,507469,35852,7140,64556
335,10744,111491,1334777,182149,23166,69944,507469,35906,7140,64556
336,10744,111491,1334777,182149,23166,69944,507469,35967,7140,64556
337,10744,111491,1334777,182149,23166,69944,507469,36021,7140,64556
338,10744,111491,1334777,182149,23166,69944,507469,36153,7140,64556
339,10744,111491,1334777,182149,23166,69944,507469,36207,7140,64556
340,10744,111491,1334777,182149,23166,69944,507469,36434,7140,64556
341,10744,111491,1334777,182149,23166,69944,507469,36918,7140,64556
342,10744,111491,1334777,182149,23166,69944,507469,37893,7140,64556
343,10744,111491,1334777,182149,23166,69944,507469,39710,7140,64556
344,10744,111491,1334777,182149,23166,69944,507469,41945,7140,64556
345,10744,111491,1334777,182149,23166,69944,507469,44429,7140,64556
346,10744,111491,1334777,182149,23166,69944,507469,47257,7140,64556
347,10744,111491,1334777,182149,23166,69944,507469,50368,7140,64556
348,10744,111491,1334777,182149,23166,69944,507469,53696,7140,64556
349,10744,111491,1334777,182149,23166,69944,507469,56353,7140,64556
350,10744,111491,1334777,182149,23166,69944,507469,59110,7140,64556
351,10744,111491,1334777,182149,23166,69944,507469,62091,7140,64556
352,10744,111491,1334777,182149,23166,69944,507469,65050,7140,64556
353,10744,111491,1334777,182149,23166,69944,507469,66843,7140,64556
354,10744,111491,1334777,182149,23166,69944,507469,68685,7140,64556
355,10744,111491,1334777,182149,23166,69944,507469,70543,7140,64556
356,10744,111491,1334777,182149,23166,69944,507469,72510,7140,64556
357,10744,111491,1334777,182149,23166,69944,507469,73703,7140,64556
358,10744,111491,1334777,182149,23166,69944,507469,74903,7140,64556
359,10744,111491,1334777,182149,23166,69944,507469,76128,7140,64556
360,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
361,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
362,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
363,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
364,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
365,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
366,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
367,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
368,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
369,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
370,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
371,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
372,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
373,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
374,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
375,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
376,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
377,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
378,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
379,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
380,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
381,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
382,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
383,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
384,10744,111491,1334777,182149,23166,69944,507469,77325,7140,64556
385,10880,124101,1359919,185800,23462,70835,513913,82834,7700,65376
386,11016,136711,1385061,189451,23758,71726,520357,88343,8260,66196
387,11152,149321,1410203,193102,24054,72617,526801,93852,8820,67016
388,11288,161931,1435345,196753,24350,73508,533245,99361,9380,67836
389,11424,174541,1460487,200404,24646,74399,539689,104870,9940,68656
390,11560,187151,1485629,204055,24942,75290,546133,110379,10500,69476
391,11696,199761,1510771,207706,25238,76181,552577,115888,11060,70296
392,11832,212371,1535913,211357,25534,77072,559021,121397,11620,71116
393,11968,224981,1561055,215008,25830,77963,565465,126906,12180,71936
394,12104,237591,1586197,218659,26126,78854,571909,132415,12740,72756
395,12240,250201,1611339,222310,26422,79745,578353,137924,13300,73576
396,12376,262811,1636481,225961,26718,80636,584797,143433,13860,74396
397,12512,275421,1661623,229612,27014,81527,591241,148942,14420,75216
398,12648,288031,1686765,233263,27310,82418,597685,154451,14980,76036
399,12784,300641,1711907,236914,27606,83309,604129,159960,15540,76856
400,12920,313251,1737049,240565,27902,84200,610573,165469,16100,77676
401,13056,325861,1762191,244216,28198,85091,617017,170978,16660,78496
402,13192,338471,1787333,247867,28494,85982,623461,176487,17220,79316
403,13328,351081,1812475,251518,28790,86873,629905,181996,17780,80136
404,13464,363691,1837617,255169,29086,87764,636349,187505,18340,80956
405,13600,376301,1862759,258820,29382,88655,642793,193014,18900,81776
406,13736,388911,1887901,262471,29678,89546,649237,198523,19460,82596
407,13872,401521,1913043,266122,29974,90437,655681,204032,20020,83416
408,14008,414131,1938185,269773,30270,91328,662125,209541,20580,84236
409,14144,426741,1963327,273424,30566,92219,668569,215050,21140,85056
410,14280,439351,1988469,277075,30862,93110,675013,220559,21700,85876
411,14416,451961,2013611,280726,31158,94001,681457,226068,22260,86696
412,14552,464571,2038753,284377,31454,94892,687901,231577,22820,87516
413,14688,479231,2063895,288028,31750,95783,694345,238329,23454,88336
414,14824,493920,2089037,291679,32046,96674,700789,245081,24088,89156
415,14960,508609,2114179,295330,32342,97565,707233,251833,24722,89976
416,15096,523375,2139321,298981,32638,98456,713677,258585,25356,90796
417,15232,539459,2164463,302632,32934,99347,720121,266829,26084,91616
418,15368,555565,2189605,306283,33230,100238,726565,275073,26812,92436
419,15504,571671,2214747,309934,33526,101129,733009,283317,27540,93256
420,15640,587820,2240057,313585,33822,102020,739453,291561,28268,94076
421,15776,605436,2265701,317275,34118,102911,745897,300839,28996,94896
422,15912,623052,2291463,320965,34414,103802,752341,310117,29724,95716
423,16048,640668,2317351,324655,34710,104693,758785,319395,30452,96536
424,16184,658284,2343551,328345,35006,105584,765229,328673,31180,97356
425,16320,677217,2370351,332115,35302,106475,771673,339401,31908,98176
426,16456,696222,2397969,335893,35598,107366,778117,350129,32636,98996
427,16592,715227,2425901,339671,35894,108257,784561,360857,33364,99816
428,16728,734245,2454147,343449,36190,109148,791005,371585,34092,100636
429,16864,753263,2482957,347227,36486,110039,797449,382313,34820,101456
430,17000,772281,2512193,351005,36782,110930,803893,393041,35548,102276
431,17136,791299,2541977,354783,37078,111821,810337,403769,36276,103096
432,17272,810350,2571797,358561,37374,112712,816781,414497,37004,103916
433,17408,829401,2601875,362339,37670,113603,823225,425225,37732,104736
434,17544,848599,2632257,366117,37966,114494,829669,435953,38460,105556
435,17680,867821,2663475,369895,38262,115385,836113,446681,39188,106376
436,17816,887043,2695413,373673,38558,116276,842557,457409,39916,107196
437,17952,906523,2727899,377451,38854,117167,849001,468137,40644,108016
438,18088,926003,2760605,381229,39150,118058,855445,478865,41372,108836
439,18224,945853,2793543,385007,39446,118949,861889,489593,42100,109656
440,18360,965832,2827045,388785,39742,119840,868333,500321,42828,110476
441,18496,985864,2861107,392563,40038,120731,874777,511049,43556,111296
442,18632,1006339,2895375,396341,40334,121622,881221,521777,44284,112116
443,18768,1027035,2929963,400119,40630,122513,887665,532505,45012,112936
444,18904,1048098,2965679,403897,40926,123404,894109,543233,45740,113756
445,19040,1066788,2998873,407675,41222,124295,900553,552718,46394,114576
446,19176,1085718,3032101,411453,41518,125186,906997,562203,47048,115396
