,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
51,0,0,25324,1628,946,1176,14434,991,358,1766
52,0,0,31619,2024,1133,1394,18118,1046,529,2291
53,0,0,38749,2420,1320,1612,21802,1101,700,2816
54,81,0,45927,3099,1591,2070,27086,1784,1139,3580
55,162,0,53641,3778,1862,2528,32466,1839,1578,4392
56,243,0,61597,4457,2133,2986,37846,1894,2017,5204
57,324,0,69854,5136,2404,3444,43226,1949,2456,6016
58,410,0,77789,5885,2716,4103,50176,2684,2972,6974
59,496,0,86364,6634,3028,4822,57241,2867,3488,7932
60,582,0,95324,7383,3340,5541,64306,3050,4004,8890
61,668,0,100047,7923,3509,6075,69542,3199,4500,9669
62,754,0,104731,8463,3594,6582,74642,3692,4996,10448
63,840,0,110218,9003,3763,7116,79793,3917,5492,11227
64,926,0,116647,9543,3932,7650,85029,4066,5988,12006
65,1012,0,119049,9896,4057,8151,88410,4194,6333,12439
66,1098,0,121666,10249,4182,8652,91791,4395,6667,12872
67,1184,0,125084,10602,4307,9153,95172,4523,7012,13305
68,1270,0,129328,10955,4432,9654,98553,4651,7357,13738
69,1275,0,131172,11025,4473,9915,100238,4779,7434,13884
70,1280,0,133274,11095,4514,10176,101923,4907,7511,14030
71,1285,0,135752,11165,4555,10437,103608,5035,7588,14176
72,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
73,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
74,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
75,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
76,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
77,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
78,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
79,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
80,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
81,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
82,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
83,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
84,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
85,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
86,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
87,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
88,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
89,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
90,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
91,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
92,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
93,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
94,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
95,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
96,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
97,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
98,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
99,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
100,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
101,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
102,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
103,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
104,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
105,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
106,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
107,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
108,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
109,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
110,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
111,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
112,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
113,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
114,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
115,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
116,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
117,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
118,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
119,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
120,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
121,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
122,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
123,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
124,1290,0,138782,11235,4596,10698,105293,5163,7665,14322
125,1290,0,141422,11444,4739,10883,107122,5197,7665,14501
126,1290,0,144052,11653,4882,11013,108878,5439,7665,14680
127,1290,0,146912,11862,5025,11198,110707,5473,7665,14859
128,1290,0,149865,12071,5168,11383,112536,5507,7665,15038
129,1290,0,155516,12467,5355,11601,116220,5562,7665,15563
130,1290,0,160961,12863,5534,11819,119877,6078,7665,16005
131,1290,0,166966,13259,5721,12037,123561,6209,7665,16530
132,1290,0,173250,13655,5908,12255,127245,6264,7665,17055
133,1371,0,180400,14334,6179,12713,132625,6319,7665,17867
134,1452,0,187821,14977,6450,13171,137768,6908,7665,18679
135,1533,0,195712,15656,6721,13629,143142,7057,7665,19491
136,1614,0,203947,16335,6992,14087,148522,7112,7665,20303
137,1700,0,213546,17084,7304,14806,155587,7295,7665,21261
138,1786,0,223031,17833,7604,15525,162519,8012,7665,22219
139,1872,0,233323,18582,7916,16244,169498,8289,7665,23177
140,1958,0,243928,19739,8228,16963,176563,8472,7665,24135
141,2044,0,255020,20972,8540,17682,183628,8655,7665,25093
142,2130,0,266062,22080,8795,18401,190693,9289,7665,26051
143,2216,0,277786,23313,9107,19120,197758,9566,7665,27009
144,2302,0,289939,25015,9419,19839,204823,9749,7665,27967
145,2388,0,302541,26731,9731,20558,211888,9932,7665,28925
146,2474,0,315474,28447,10011,21277,218787,10566,7665,29883
147,2560,0,328688,30163,10323,21996,225838,10926,7665,30841
148,2646,0,342175,32353,10635,22715,232903,11109,7665,31799
149,2732,0,356390,34586,10947,23434,239968,11292,7665,32757
150,2818,0,370800,36768,11209,24153,246992,11926,7665,33715
151,2904,0,386145,39001,11521,24872,253993,12286,7665,34673
152,2990,0,402199,41947,11833,25591,261058,12469,7665,35631
153,3076,0,418851,44893,12145,26310,268123,12652,7665,36589
154,3162,0,435436,47735,12457,27029,275139,13286,7665,37503
155,3248,0,452514,50681,12769,27748,282204,13646,7665,38461
156,3334,69,469946,53627,13081,28467,289269,13829,7665,39419
157,3420,69,482995,55854,13250,29001,294505,13978,7665,40198
158,3506,69,495835,58081,13419,29535,299712,14370,7665,40977
159,3592,69,508766,60308,13588,30069,304916,14696,7665,41756
160,3678,69,521951,62535,13757,30603,310152,14845,7665,42535
161,3764,116,530482,64092,13882,31104,313533,14973,7665,42968
162,3850,243,538872,65649,14007,31605,316914,15174,7665,43401
163,3936,370,547403,67206,14132,32106,320287,15320,7665,43834
164,4022,637,555934,68763,14257,32607,323668,15448,7665,44267
165,4027,820,560291,69546,14298,32868,325353,15576,7665,44413
166,4032,1072,564648,70329,14339,33129,327038,15704,7665,44559
167,4037,1324,569005,71112,14380,33390,328723,15832,7665,44705
168,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
169,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
170,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
171,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
172,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
173,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
174,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
175,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
176,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
177,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
178,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
179,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
180,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
181,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
182,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
183,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
184,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
185,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
186,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
187,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
188,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
189,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
190,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
191,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
192,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
193,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
194,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
195,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
196,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
197,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
198,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
199,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
200,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
201,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
202,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
203,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
204,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
205,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
206,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
207,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
208,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
209,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
210,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
211,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
212,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
213,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
214,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
215,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
216,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
217,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
218,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
219,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
220,4042,1646,573362,71895,14421,33651,330408,15960,7665,44851
221,4042,1646,577768,72614,14564,33836,332237,15994,7665,45030
222,4042,1646,584027,73250,14707,34021,334066,16166,7665,45209
223,4042,1646,590624,73969,14850,34206,335895,16200,7665,45388
224,4042,1646,597348,74688,14993,34391,337724,16234,7665,45567
225,4042,1646,608714,76077,15180,34609,341408,16289,7665,46092
226,4042,1646,621170,77466,15367,34827,345076,16652,7665,46617
227,4042,1646,634262,78855,15554,35045,348760,16936,7665,47142
228,4042,1646,647535,80244,15741,35263,352444,16991,7665,47667
229,4123,1658,664770,82407,16012,35721,357824,17046,7665,48479
230,4204,1670,682889,84543,16283,36179,363198,17482,7665,49286
231,4285,1682,700926,86706,16554,36637,368567,17784,7665,50098
232,4366,1739,719399,88869,16825,37095,373947,17839,7665,50910
233,4452,2061,742284,91815,17137,37814,381012,18022,7665,51868
234,4538,2383,766239,94720,17449,38533,388042,18534,7665,52826
235,4624,2864,790424,97657,17761,39252,395107,18964,7665,53784
236,4710,3748,815059,100603,18073,39971,402172,19147,7665,54742
237,4796,4851,839733,103623,18385,40690,409237,19330,7665,55700
238,4882,6387,864119,106637,18697,41409,416302,19842,7665,56658
239,4968,8313,888646,109648,19009,42128,423367,20324,7665,57616
240,5054,10458,913442,112668,19321,42847,430432,20507,7665,58574
241,5140,13518,938321,115688,19633,43566,437497,20690,7665,59532
242,5226,16782,962965,118652,19945,44285,444547,21202,7665,60490
243,5312,20181,987776,121672,20238,45004,451612,21684,7665,61448
244,5398,24426,1012742,124692,20550,45723,458677,21867,7665,62406
245,5484,28995,1037708,127712,20862,46442,465742,22050,7665,63364
246,5570,33727,1062395,130732,21174,47161,472807,22562,7665,64301
247,5656,38578,1087381,133746,21486,47880,479858,23044,7665,65259
248,5742,43984,1112367,136766,21798,48599,486923,23227,7665,66217
249,5828,49519,1137353,139786,22110,49318,493988,23410,7665,67175
250,5914,55193,1162286,142735,22422,50037,501036,23922,7665,68133
251,6000,61249,1187216,145755,22734,50756,508101,24404,7665,69091
252,6086,67415,1212365,148775,23046,51475,515166,24587,7665,70049
253,6172,72356,1230339,151076,23215,52009,520402,24736,7665,70828
254,6258,77332,1248238,153377,23384,52543,525638,25076,7665,71607
255,6344,82197,1266363,155678,23553,53077,530874,25454,7665,72386
256,6430,87218,1284570,157979,23722,53611,536110,25603,7665,73165
257,6516,91144,1295724,159664,23847,54112,539491,25731,7665,73598
258,6602,95055,1306878,161349,23972,54613,542866,25932,7665,74031
259,6688,98981,1318057,163034,24097,55114,546222,26078,7665,74464
260,6774,102907,1329236,164719,24222,55615,549603,26206,7665,74897
261,6779,104686,1334939,165576,24263,55876,551288,26334,7665,75043
262,6784,106465,1340697,166433,24304,56137,552973,26462,7665,75189
263,6789,108244,1346540,167290,24345,56398,554658,26590,7665,75335
264,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
265,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
266,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
267,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
268,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
269,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
270,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
271,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
272,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
273,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
274,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
275,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
276,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
277,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
278,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
279,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
280,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
281,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
282,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
283,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
284,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
285,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
286,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
287,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
288,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
289,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
290,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
291,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
292,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
293,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
294,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
295,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
296,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
297,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
298,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
299,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
300,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
301,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
302,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
303,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
304,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
305,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
306,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
307,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
308,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
309,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
310,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
311,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
312,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
313,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
314,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
315,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
316,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
317,6794,110023,1352448,168147,24386,56659,556343,26718,7665,75481
318,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
319,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
320,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
321,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
322,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
323,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
324,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
325,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
326,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
327,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
328,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
329,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
330,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
331,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
332,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
333,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
334,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
335,6794,110023,1352448,168147,24386,56659,556343,26755,7665,75481
336,6794,110023,1352448,168147,24386,56659,556343,26795,7665,75481
337,6794,110023,1352448,168147,24386,56659,556343,26894,7665,75481
338,6794,110023,1352448,168147,24386,56659,556343,27222,7665,75481
339,6794,110023,1352448,168147,24386,56659,556343,27542,7665,75481
340,6794,110023,1352448,168147,24386,56659,556343,28035,7665,75481
341,6794,110023,1352448,168147,24386,56659,556343,28687,7665,75481
342,6794,110023,1352448,168147,24386,56659,556343,29708,7665,75481
343,6794,110023,1352448,168147,24386,56659,556343,30865,7665,75481
344,6794,110023,1352448,168147,24386,56659,556343,32489,7665,75481
345,6794,110023,1352448,168147,24386,56659,556343,34597,7665,75481
346,6794,110023,1352448,168147,24386,56659,556343,37314,7665,75481
347,6794,110023,1352448,168147,24386,56659,556343,40274,7665,75481
348,6794,110023,1352448,168147,24386,56659,556343,43489,7665,75481
349,6794,110023,1352448,168201,24386,56659,556343,45974,7665,75481
350,6794,110023,1352448,168201,24386,56659,556343,48585,7665,75481
351,6794,110023,1352448,168255,24386,56659,556343,51239,7665,75481
352,6794,110041,1352448,168309,24386,56659,556343,53994,7665,75481
353,6794,110041,1352448,168363,24386,56659,556343,56103,7665,75481
354,6794,110041,1352448,168417,24386,56659,556343,58380,7665,75481
355,6794,110041,1352448,168471,24386,56659,556343,60657,7665,75481
356,6794,110051,1352448,168525,24386,56659,556343,63001,7665,75481
357,6794,110051,1352448,168525,24386,56659,556343,64197,7665,75481
358,6794,110051,1352448,168525,24386,56659,556343,65410,7665,75481
359,6794,110051,1352448,168525,24386,56659,556343,66623,7665,75481
360,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
361,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
362,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
363,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
364,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
365,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
366,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
367,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
368,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
369,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
370,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
371,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
372,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
373,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
374,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
375,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
376,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
377,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
378,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
379,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
380,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
381,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
382,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
383,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
384,6794,110087,1352448,168525,24386,56659,556343,67848,7665,75481
385,6880,122526,1378221,171959,24698,57378,563408,72743,8181,76439
386,6966,134965,1403994,175393,25010,58097,570473,77638,8697,77397
387,7052,147404,1429767,178827,25322,58816,577538,82533,9213,78355
388,7138,159843,1455540,182261,25634,59535,584603,87428,9729,79313
389,7224,172282,1481313,185695,25946,60254,591668,92323,10245,80271
390,7310,184721,1507086,189129,26258,60973,598733,97218,10761,81229
391,7396,197160,1532859,192563,26570,61692,605798,102113,11277,82187
392,7482,209599,1558632,195997,26882,62411,612863,107008,11793,83145
393,7568,222038,1584405,199431,27194,63130,619928,111903,12309,84103
394,7654,234477,1610178,202865,27506,63849,626993,116798,12825,85061
395,7740,246916,1635951,206299,27818,64568,634058,121693,13341,86019
396,7826,259355,1661724,209733,28130,65287,641123,126588,13857,86977
397,7912,271794,1687497,213167,28442,66006,648188,131483,14373,87935
398,7998,284233,1713270,216601,28754,66725,655253,136378,14889,88893
399,8084,296672,1739043,220035,29066,67444,662318,141273,15405,89851
400,8170,309111,1764816,223469,29378,68163,669383,146168,15921,90809
401,8256,321550,1790589,226903,29690,68882,676448,151063,16437,91767
402,8342,333989,1816362,230337,30002,69601,683513,155958,16953,92725
403,8428,346428,1842135,233771,30314,70320,690578,160853,17469,93683
404,8514,358867,1867908,237205,30626,71039,697643,165748,17985,94641
405,8600,371306,1893681,240639,30938,71758,704708,170643,18501,95599
406,8686,383745,1919454,244073,31250,72477,711773,175538,19017,96557
407,8772,396184,1945227,247507,31562,73196,718838,180433,19533,97515
408,8858,408623,1971000,250941,31874,73915,725903,185328,20049,98473
409,8944,421062,1996773,254375,32186,74634,732968,190223,20565,99431
410,9030,433501,2022546,257809,32498,75353,740033,195118,21081,100389
411,9116,445940,2048319,261243,32810,76072,747098,200013,21597,101347
412,9202,458379,2074092,264677,33122,76791,754163,204908,22113,102305
413,9288,472086,2099865,268111,33434,77510,761228,210733,22629,103263
414,9374,485793,2125638,271545,33746,78229,768293,216558,23145,104221
415,9460,499500,2151411,274979,34058,78948,775358,222383,23661,105179
416,9546,513207,2177184,278413,34370,79667,782423,228208,24177,106137
417,9632,528000,2202957,281847,34682,80386,789488,235167,24693,107095
418,9718,542793,2228730,285281,34994,81105,796553,242126,25209,108053
419,9804,557586,2254503,288715,35306,81824,803618,249085,25725,109011
420,9890,572379,2280404,292149,35618,82543,810683,256044,26241,109969
421,9976,588964,2306355,295671,35930,83262,817748,264426,26757,110927
422,10062,605609,2332482,299193,36242,83981,824813,272808,27273,111885
423,10148,622296,2358939,302715,36554,84700,831878,281190,27789,112843
424,10234,638983,2385396,306237,36866,85419,838943,289572,28305,113801
425,10320,657062,2413043,309759,37178,86138,846008,299179,28821,114759
426,10406,675141,2441772,313281,37490,86857,853073,308786,29337,115717
427,10492,693220,2470837,316803,37802,87576,860138,318393,29853,116675
428,10578,711423,2500544,320325,38114,88295,867203,328000,30369,117633
429,10664,729626,2530369,323847,38426,89014,874268,337607,30885,118591
430,10750,747829,2560194,327369,38738,89733,881333,347214,31401,119549
431,10836,766135,2590483,330965,39050,90452,888398,356821,31917,120507
432,10922,784645,2620998,334561,39362,91171,895463,366428,32433,121465
433,11008,803155,2651547,338157,39674,91890,902528,376035,32949,122423
434,11094,821739,2682194,341753,39986,92609,909593,385642,33465,123381
435,11180,840566,2713343,345349,40298,93328,916658,395249,33981,124339
436,11266,859532,2745166,348945,40610,94047,923723,404856,34497,125297
437,11352,878630,2777295,352541,40922,94766,930788,414463,35013,126255
438,11438,897814,2810004,356137,41234,95485,937853,424070,35529,127213
439,11524,917137,2843179,359733,41546,96204,944918,433677,36045,128171
440,11610,936549,2876716,363329,41858,96923,951983,443284,36561,129129
441,11696,956148,2911035,366925,42170,97642,959048,452891,37077,130087
442,11782,975827,2945994,370521,42482,98361,966113,462498,37593,131045
443,11868,995902,2981747,374117,42794,99080,973178,472105,38109,132003
444,11954,1016040,3018192,377713,43106,99799,980243,481712,38625,132961
445,12040,1034561,3052409,381309,43418,100518,987308,490389,39141,133919
446,12126,1053230,3087100,384905,43730,101237,994373,499066,39657,134877
