,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
194,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
195,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
196,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
197,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
198,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
199,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
200,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
201,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
202,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
203,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
204,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
205,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
206,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
207,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
208,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
209,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
210,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
211,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
212,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
213,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
214,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
215,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
216,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
217,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
218,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
219,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
220,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
221,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
222,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
223,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
224,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
225,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
226,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
227,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
228,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
229,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
230,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
231,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
232,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
233,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
234,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
235,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
236,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
237,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
238,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
239,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
240,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
241,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
242,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
243,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
244,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
245,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
246,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
247,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
248,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
249,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
250,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
251,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
252,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
253,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
254,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
255,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
256,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
257,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
258,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
259,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
260,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
261,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
262,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
263,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
264,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
265,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
266,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
267,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
268,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
269,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
270,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
271,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
272,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
273,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
274,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
275,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
276,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
277,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
278,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
279,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
280,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
281,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
282,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
283,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
284,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
285,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
286,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
287,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
288,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
289,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
290,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
291,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
292,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
293,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
294,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
295,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
296,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
297,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
298,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
299,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
300,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
301,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
302,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
303,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
304,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
305,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
306,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
307,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
308,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
309,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
310,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
311,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
312,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
313,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
314,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
315,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
316,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
317,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
318,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
319,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
320,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
321,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
322,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
323,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
324,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
325,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
326,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
327,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
328,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
329,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
330,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
331,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
332,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
333,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
334,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
335,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
336,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
337,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
338,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
339,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
340,24440,3389760,7065,0,245980,234530,583505,610,0,214790,135765,33075,251450,1090165,306205,80135
